452,1,601.40,309.38,85.03,257.23,1,-1,-1,-1
452,3,552.23,303.78,70.59,213.85,1,-1,-1,-1
452,17,1188.87,117.81,290.80,874.47,1,-1,-1,-1
452,23,930.34,206.02,151.16,455.40,1,-1,-1,-1
452,39,873.79,291.87,83.30,251.67,1,-1,-1,-1
452,43,718.38,202.75,172.95,520.72,1,-1,-1,-1
452,112,1043.14,287.18,86.73,262.03,1,-1,-1,-1
453,1,612.65,309.40,85.03,257.23,1,-1,-1,-1
453,3,557.13,305.83,69.60,210.83,1,-1,-1,-1
453,17,1194.71,119.79,295.69,889.17,1,-1,-1,-1
453,23,943.91,217.67,142.50,429.34,1,-1,-1,-1
453,39,877.29,292.39,84.19,254.37,1,-1,-1,-1
453,43,721.63,206.16,171.05,515.01,1,-1,-1,-1
453,112,1047.24,290.71,85.38,257.99,1,-1,-1,-1
454,1,616.92,309.43,85.02,257.16,1,-1,-1,-1
454,3,568.53,310.30,66.12,200.31,1,-1,-1,-1
454,17,1217.25,115.31,284.53,855.61,1,-1,-1,-1
454,23,954.35,212.64,146.05,440.05,1,-1,-1,-1
454,39,881.92,300.82,80.76,244.05,1,-1,-1,-1
454,43,732.63,192.72,178.54,537.56,1,-1,-1,-1
454,112,1059.98,292.01,84.89,256.51,1,-1,-1,-1
455,1,618.48,309.46,84.99,257.07,1,-1,-1,-1
455,3,572.26,308.39,67.84,205.53,1,-1,-1,-1
455,17,1225.77,113.52,280.07,842.21,1,-1,-1,-1
455,23,957.94,210.86,147.32,443.88,1,-1,-1,-1
455,39,893.90,300.38,75.87,229.30,1,-1,-1,-1
455,43,736.60,187.75,181.30,545.88,1,-1,-1,-1
455,112,1064.55,292.48,84.71,256.00,1,-1,-1,-1
456,1,623.99,299.87,88.98,269.13,1,-1,-1,-1
456,3,582.52,302.77,65.44,198.26,1,-1,-1,-1
456,17,1228.69,112.84,278.41,837.21,1,-1,-1,-1
456,23,959.04,210.19,147.83,445.41,1,-1,-1,-1
456,39,908.20,300.15,74.08,223.95,1,-1,-1,-1
456,43,737.93,185.81,182.37,549.10,1,-1,-1,-1
456,112,1066.43,282.21,93.05,281.20,1,-1,-1,-1
457,1,626.01,296.30,90.47,273.61,1,-1,-1,-1
457,3,586.42,296.33,67.57,204.72,1,-1,-1,-1
457,17,1208.71,117.89,291.03,875.15,1,-1,-1,-1
457,23,962.24,198.69,155.10,467.32,1,-1,-1,-1
457,39,913.03,300.04,73.48,222.16,1,-1,-1,-1
457,43,738.27,185.06,182.77,550.30,1,-1,-1,-1
457,112,1077.66,288.50,88.02,265.99,1,-1,-1,-1
458,1,626.71,294.95,91.02,275.26,1,-1,-1,-1
458,3,587.75,293.99,68.35,207.08,1,-1,-1,-1
458,17,1221.62,114.55,282.72,850.16,1,-1,-1,-1
458,23,979.73,205.47,150.88,454.59,1,-1,-1,-1
458,39,913.33,295.21,80.73,244.09,1,-1,-1,-1
458,43,750.94,199.24,174.84,526.45,1,-1,-1,-1
458,112,1081.91,291.16,85.89,259.57,1,-1,-1,-1
459,1,638.89,294.49,91.20,275.79,1,-1,-1,-1
459,3,597.21,293.15,68.64,207.95,1,-1,-1,-1
459,17,1226.49,113.20,279.38,840.11,1,-1,-1,-1
459,23,986.31,208.24,149.18,449.48,1,-1,-1,-1
459,39,924.18,298.04,76.21,230.44,1,-1,-1,-1
459,43,767.26,189.96,180.00,541.97,1,-1,-1,-1
459,112,1094.75,292.14,85.10,257.19,1,-1,-1,-1
460,1,635.04,282.41,95.53,288.84,1,-1,-1,-1
460,3,602.03,291.72,68.94,208.86,1,-1,-1,-1
460,17,1228.14,112.69,278.13,836.35,1,-1,-1,-1
460,23,988.52,209.30,148.55,447.58,1,-1,-1,-1
460,39,929.71,292.06,77.95,235.70,1,-1,-1,-1
460,43,773.08,186.60,181.87,547.60,1,-1,-1,-1
460,112,1099.31,292.49,84.81,256.33,1,-1,-1,-1
461,1,637.38,279.90,96.68,292.31,1,-1,-1,-1
461,17,1228.60,112.50,277.67,834.97,1,-1,-1,-1
461,23,993.57,198.43,155.39,468.19,1,-1,-1,-1
461,39,931.57,289.91,78.57,237.62,1,-1,-1,-1
461,43,775.06,185.31,182.58,549.74,1,-1,-1,-1
461,104,631.88,277.00,97.37,293.90,1,-1,-1,-1
461,112,1104.31,282.11,88.77,268.29,1,-1,-1,-1
462,1,643.21,290.88,92.51,279.69,1,-1,-1,-1
462,3,601.82,292.76,68.78,208.37,1,-1,-1,-1
462,17,1228.61,112.43,277.51,834.49,1,-1,-1,-1
462,23,995.32,194.42,157.92,475.83,1,-1,-1,-1
462,39,942.57,289.11,78.82,238.37,1,-1,-1,-1
462,43,786.69,176.73,174.76,526.23,1,-1,-1,-1
462,104,617.44,276.09,98.17,296.29,1,-1,-1,-1
462,112,1106.04,278.26,90.23,272.72,1,-1,-1,-1
463,1,645.88,289.63,93.16,281.65,1,-1,-1,-1
463,3,601.77,292.93,68.75,208.29,1,-1,-1,-1
463,17,1228.48,112.41,277.46,834.34,1,-1,-1,-1
463,23,995.74,192.92,158.89,478.72,1,-1,-1,-1
463,39,946.49,288.83,78.92,238.68,1,-1,-1,-1
463,43,779.53,181.71,179.97,541.91,1,-1,-1,-1
463,104,631.82,289.08,93.38,281.91,1,-1,-1,-1
463,112,1106.47,276.81,90.79,274.41,1,-1,-1,-1
464,3,605.23,292.00,68.95,208.90,1,-1,-1,-1
464,17,1247.05,78.17,290.66,874.03,1,-1,-1,-1
464,23,1010.81,203.54,152.24,458.69,1,-1,-1,-1
464,39,947.16,279.75,82.72,250.18,1,-1,-1,-1
464,43,787.91,175.46,173.81,523.36,1,-1,-1,-1
464,104,627.08,280.92,96.29,290.70,1,-1,-1,-1
464,112,1114.14,275.44,86.99,262.91,1,-1,-1,-1
465,1,713.73,236.53,109.25,330.23,1,-1,-1,-1
465,17,1253.87,65.47,295.56,888.77,1,-1,-1,-1
465,23,1016.35,207.73,149.62,450.82,1,-1,-1,-1
465,39,947.29,276.38,84.14,254.47,1,-1,-1,-1
465,43,790.89,173.07,171.41,516.16,1,-1,-1,-1
465,103,639.17,269.26,104.39,315.43,1,-1,-1,-1
465,104,614.68,280.22,96.94,292.68,1,-1,-1,-1
465,112,1116.83,274.97,85.49,258.41,1,-1,-1,-1
466,1,724.14,228.43,111.74,337.70,1,-1,-1,-1
466,3,631.89,292.15,82.21,248.99,1,-1,-1,-1
466,17,1256.33,60.69,297.42,894.35,1,-1,-1,-1
466,23,1002.80,197.95,155.77,469.35,1,-1,-1,-1
466,39,947.09,275.13,84.68,256.09,1,-1,-1,-1
466,43,791.81,172.23,170.55,513.57,1,-1,-1,-1
466,103,636.64,273.13,100.84,304.69,1,-1,-1,-1
466,112,1117.64,274.85,84.94,256.76,1,-1,-1,-1
467,1,727.93,225.45,112.66,340.42,1,-1,-1,-1
467,3,630.08,282.04,88.17,266.97,1,-1,-1,-1
467,17,1232.23,61.84,312.07,938.38,1,-1,-1,-1
467,23,997.74,194.38,158.03,476.13,1,-1,-1,-1
467,39,945.05,280.78,77.66,234.89,1,-1,-1,-1
467,43,791.97,171.97,170.26,512.70,1,-1,-1,-1
467,112,1117.77,274.84,84.75,256.17,1,-1,-1,-1
468,1,715.72,219.35,118.15,356.95,1,-1,-1,-1
468,3,629.26,278.10,90.48,273.90,1,-1,-1,-1
468,17,1223.05,62.38,317.56,954.86,1,-1,-1,-1
468,23,995.63,193.04,158.88,478.70,1,-1,-1,-1
468,39,943.91,283.11,74.88,226.48,1,-1,-1,-1
468,43,780.64,155.66,178.33,537.01,1,-1,-1,-1
468,112,1109.83,263.55,88.74,268.23,1,-1,-1,-1
469,1,710.87,217.12,120.23,363.17,1,-1,-1,-1
469,3,619.70,276.63,95.51,289.06,1,-1,-1,-1
469,17,1219.37,62.76,319.60,960.97,1,-1,-1,-1
469,23,994.70,192.57,159.18,479.60,1,-1,-1,-1
469,39,943.39,283.97,73.89,223.52,1,-1,-1,-1
469,43,787.38,165.60,173.33,521.97,1,-1,-1,-1
469,112,1106.82,259.40,90.22,272.70,1,-1,-1,-1
470,1,693.12,216.47,120.98,365.38,1,-1,-1,-1
470,3,616.88,261.94,101.87,308.24,1,-1,-1,-1
470,17,1217.92,63.05,320.26,962.96,1,-1,-1,-1
470,23,989.84,203.62,152.26,458.74,1,-1,-1,-1
470,39,934.70,276.48,77.12,233.30,1,-1,-1,-1
470,43,789.90,169.68,171.35,516.00,1,-1,-1,-1
470,112,1105.54,257.87,90.79,274.41,1,-1,-1,-1
471,1,685.96,216.43,121.19,365.98,1,-1,-1,-1
471,3,602.46,256.16,104.36,315.69,1,-1,-1,-1
471,17,1217.36,63.29,320.41,963.38,1,-1,-1,-1
471,23,987.86,207.93,149.56,450.62,1,-1,-1,-1
471,39,931.49,273.77,78.31,236.88,1,-1,-1,-1
471,43,779.51,154.98,178.79,538.39,1,-1,-1,-1
471,112,1104.97,257.38,90.99,275.02,1,-1,-1,-1
472,1,683.05,216.60,121.21,365.98,1,-1,-1,-1
472,3,596.35,268.15,100.83,304.97,1,-1,-1,-1
472,17,1217.14,63.49,320.36,963.22,1,-1,-1,-1
472,23,988.75,208.49,149.12,449.30,1,-1,-1,-1
472,39,930.19,272.78,78.77,238.28,1,-1,-1,-1
472,43,775.64,149.60,181.53,546.64,1,-1,-1,-1
472,112,1092.61,257.28,91.05,275.20,1,-1,-1,-1
473,1,681.83,216.84,121.15,365.77,1,-1,-1,-1
473,3,593.95,258.54,103.85,314.05,1,-1,-1,-1
473,17,1217.05,63.66,320.25,962.87,1,-1,-1,-1
473,39,929.66,272.46,78.94,238.81,1,-1,-1,-1
473,43,774.10,147.62,182.57,549.78,1,-1,-1,-1
473,112,1087.22,256.51,95.37,288.23,1,-1,-1,-1
474,1,681.13,222.31,115.80,349.60,1,-1,-1,-1
474,3,580.27,269.34,100.46,303.77,1,-1,-1,-1
474,17,1217.02,63.81,320.12,962.48,1,-1,-1,-1
474,39,927.81,280.06,75.50,228.41,1,-1,-1,-1
474,43,773.48,146.97,182.95,550.90,1,-1,-1,-1
474,103,558.52,168.75,137.76,415.99,1,-1,-1,-1
474,112,1085.84,257.05,92.75,280.30,1,-1,-1,-1
475,1,664.78,203.17,119.01,359.28,1,-1,-1,-1
475,3,574.01,259.07,103.61,313.24,1,-1,-1,-1
475,17,1217.01,63.95,320.00,962.10,1,-1,-1,-1
475,23,977.68,197.55,139.38,419.98,1,-1,-1,-1
475,39,927.07,283.04,74.18,224.42,1,-1,-1,-1
475,43,773.23,146.82,183.07,551.25,1,-1,-1,-1
475,103,550.60,160.00,140.29,423.63,1,-1,-1,-1
475,112,1085.32,257.37,91.66,277.03,1,-1,-1,-1
476,1,658.79,196.23,120.18,362.77,1,-1,-1,-1
476,3,571.69,255.26,104.77,316.69,1,-1,-1,-1
476,17,1217.00,64.07,319.89,961.75,1,-1,-1,-1
476,23,966.00,179.63,160.95,484.92,1,-1,-1,-1
476,39,928.44,276.34,77.26,233.76,1,-1,-1,-1
476,43,784.22,162.93,175.02,527.02,1,-1,-1,-1
476,112,1085.15,257.54,91.24,275.76,1,-1,-1,-1
477,1,653.25,202.85,126.25,381.05,1,-1,-1,-1
477,3,571.60,255.62,100.61,304.09,1,-1,-1,-1
477,17,1217.00,64.18,319.78,961.43,1,-1,-1,-1
477,23,964.27,177.01,162.25,488.86,1,-1,-1,-1
477,39,928.93,273.91,78.39,237.17,1,-1,-1,-1
477,43,788.43,169.24,171.89,517.62,1,-1,-1,-1
477,112,1085.11,257.65,91.08,275.25,1,-1,-1,-1
478,1,651.17,205.46,128.52,387.89,1,-1,-1,-1
478,3,556.87,268.06,103.53,312.91,1,-1,-1,-1
478,17,1217.00,64.28,319.69,961.15,1,-1,-1,-1
478,39,929.10,273.00,78.83,238.49,1,-1,-1,-1
478,43,789.92,171.55,170.76,514.22,1,-1,-1,-1
478,112,1085.12,257.74,91.01,275.04,1,-1,-1,-1
479,1,650.41,206.65,129.36,390.37,1,-1,-1,-1
479,3,553.16,273.53,100.03,302.31,1,-1,-1,-1
479,17,1223.37,58.90,292.35,878.98,1,-1,-1,-1
479,39,929.44,272.09,78.98,238.94,1,-1,-1,-1
479,43,790.41,172.39,170.36,513.03,1,-1,-1,-1
479,112,1084.50,257.00,95.30,288.01,1,-1,-1,-1
480,1,650.18,207.22,129.62,391.13,1,-1,-1,-1
480,3,550.12,274.83,103.25,312.00,1,-1,-1,-1
480,17,1225.84,56.90,281.67,846.86,1,-1,-1,-1
480,23,960.76,189.95,159.90,481.77,1,-1,-1,-1
480,43,790.53,172.68,170.24,512.66,1,-1,-1,-1
480,112,1084.27,256.74,96.90,292.82,1,-1,-1,-1
481,1,644.23,199.10,135.72,409.50,1,-1,-1,-1
481,3,549.05,275.31,104.42,315.52,1,-1,-1,-1
481,17,1220.13,61.87,306.05,920.17,1,-1,-1,-1
481,23,960.44,191.81,159.50,480.56,1,-1,-1,-1
481,43,797.93,186.39,162.61,489.71,1,-1,-1,-1
481,112,1084.21,256.67,97.50,294.63,1,-1,-1,-1
482,1,647.83,204.39,132.04,398.37,1,-1,-1,-1
482,3,544.93,273.58,109.76,331.60,1,-1,-1,-1
482,17,1204.05,60.83,300.72,904.15,1,-1,-1,-1
482,23,960.32,192.42,159.38,480.18,1,-1,-1,-1
482,43,793.12,177.68,167.49,504.40,1,-1,-1,-1
482,112,1084.20,256.68,97.71,295.24,1,-1,-1,-1
483,1,649.36,206.67,130.46,393.59,1,-1,-1,-1
483,3,547.18,274.80,106.92,323.00,1,-1,-1,-1
483,17,1197.63,60.47,298.57,897.67,1,-1,-1,-1
483,23,976.99,203.88,152.27,458.77,1,-1,-1,-1
483,43,791.37,174.54,169.25,509.71,1,-1,-1,-1
483,112,1079.83,254.92,102.37,309.30,1,-1,-1,-1
484,1,648.36,205.02,131.57,396.94,1,-1,-1,-1
484,3,538.13,254.24,115.98,350.31,1,-1,-1,-1
484,17,1216.15,94.73,284.51,855.41,1,-1,-1,-1
484,23,983.43,208.28,149.52,450.50,1,-1,-1,-1
484,43,813.29,173.31,169.95,511.81,1,-1,-1,-1
484,104,638.51,196.89,137.77,415.77,1,-1,-1,-1
484,112,1082.50,256.04,99.58,300.87,1,-1,-1,-1
485,3,540.86,265.15,114.17,344.84,1,-1,-1,-1
485,17,1223.28,107.73,279.21,839.50,1,-1,-1,-1
485,23,985.76,209.86,148.53,447.51,1,-1,-1,-1
485,43,812.03,180.96,178.33,537.05,1,-1,-1,-1
485,104,646.49,203.00,132.90,401.01,1,-1,-1,-1
485,112,1096.39,269.46,94.09,284.28,1,-1,-1,-1
486,1,642.52,196.92,137.48,414.73,1,-1,-1,-1
486,3,542.14,269.71,113.33,342.27,1,-1,-1,-1
486,17,1219.36,80.42,305.17,917.55,1,-1,-1,-1
486,23,987.18,211.18,147.92,445.68,1,-1,-1,-1
486,43,820.84,175.82,173.50,522.50,1,-1,-1,-1
486,104,647.51,199.55,134.47,405.74,1,-1,-1,-1
486,112,1101.92,261.41,96.37,291.17,1,-1,-1,-1
487,1,641.57,214.27,138.45,417.61,1,-1,-1,-1
487,3,536.49,268.36,118.24,357.06,1,-1,-1,-1
487,17,1217.96,70.67,314.44,945.39,1,-1,-1,-1
487,43,814.59,181.90,179.69,541.13,1,-1,-1,-1
487,112,1103.88,271.46,97.19,293.63,1,-1,-1,-1
488,1,659.47,220.48,138.78,418.59,1,-1,-1,-1
488,3,540.53,270.92,114.87,346.85,1,-1,-1,-1
488,17,1242.03,102.75,304.19,914.58,1,-1,-1,-1
488,43,821.62,198.44,173.97,523.93,1,-1,-1,-1
488,112,1117.52,275.30,97.49,294.54,1,-1,-1,-1
489,1,666.32,222.84,138.87,418.82,1,-1,-1,-1
489,3,542.27,271.96,113.43,342.50,1,-1,-1,-1
489,17,1251.51,115.42,300.04,902.10,1,-1,-1,-1
489,23,986.83,210.55,148.07,446.14,1,-1,-1,-1
489,43,839.09,190.24,179.85,541.63,1,-1,-1,-1
489,112,1122.65,276.72,97.60,294.84,1,-1,-1,-1
489,126,513.52,155.97,161.56,486.59,1,-1,-1,-1
490,1,661.24,214.65,145.38,438.42,1,-1,-1,-1
490,3,542.99,272.36,112.86,340.74,1,-1,-1,-1
490,17,1254.94,120.03,298.47,897.39,1,-1,-1,-1
490,23,987.79,211.42,147.66,444.90,1,-1,-1,-1
490,43,845.43,187.19,182.00,548.10,1,-1,-1,-1
490,112,1121.92,276.34,102.25,308.90,1,-1,-1,-1
490,126,512.93,161.50,158.79,478.24,1,-1,-1,-1
491,1,666.84,220.49,141.39,426.38,1,-1,-1,-1
491,3,537.04,269.36,117.93,356.04,1,-1,-1,-1
491,17,1256.10,121.61,297.88,895.61,1,-1,-1,-1
491,23,986.78,210.47,148.09,446.20,1,-1,-1,-1
491,43,855.52,200.34,174.78,526.35,1,-1,-1,-1
491,104,526.96,141.86,167.91,506.46,1,-1,-1,-1
491,112,1121.59,276.17,103.99,314.13,1,-1,-1,-1
491,126,512.20,168.20,155.43,468.13,1,-1,-1,-1
492,1,669.03,222.83,139.71,421.29,1,-1,-1,-1
492,3,534.84,268.25,119.82,361.69,1,-1,-1,-1
492,17,1256.42,122.06,297.66,894.95,1,-1,-1,-1
492,23,986.68,210.37,148.13,446.34,1,-1,-1,-1
492,43,859.18,205.38,171.93,517.77,1,-1,-1,-1
492,104,516.65,119.93,178.56,538.40,1,-1,-1,-1
492,112,1134.72,288.81,95.80,289.40,1,-1,-1,-1
493,1,662.09,214.54,145.61,439.06,1,-1,-1,-1
493,3,534.05,267.82,120.51,363.75,1,-1,-1,-1
493,17,1256.42,122.10,297.57,894.70,1,-1,-1,-1
493,23,991.10,220.28,155.23,467.73,1,-1,-1,-1
493,43,864.72,219.30,163.25,491.66,1,-1,-1,-1
493,104,512.79,111.62,182.62,550.50,1,-1,-1,-1
493,112,1141.79,294.70,96.93,292.80,1,-1,-1,-1
494,1,667.07,220.44,141.34,426.17,1,-1,-1,-1
494,3,533.81,283.50,120.73,364.39,1,-1,-1,-1
494,17,1256.32,121.99,297.55,894.62,1,-1,-1,-1
494,23,992.18,221.90,155.77,469.35,1,-1,-1,-1
494,39,1140.61,295.93,97.13,293.78,1,-1,-1,-1
494,43,948.65,234.46,152.78,460.13,1,-1,-1,-1
494,104,511.44,147.41,176.33,531.47,1,-1,-1,-1
494,112,1145.67,297.28,97.02,293.08,1,-1,-1,-1
495,1,661.27,213.61,146.17,440.70,1,-1,-1,-1
495,3,524.83,286.18,126.44,381.59,1,-1,-1,-1
495,17,1256.18,121.83,297.54,894.60,1,-1,-1,-1
495,39,1146.72,296.70,97.67,295.34,1,-1,-1,-1
495,43,979.01,239.79,149.01,448.82,1,-1,-1,-1
495,104,509.87,127.51,190.12,572.96,1,-1,-1,-1
496,1,659.11,211.09,147.94,446.02,1,-1,-1,-1
496,3,521.48,287.16,128.57,388.00,1,-1,-1,-1
496,17,1256.05,121.68,297.54,894.60,1,-1,-1,-1
496,39,1146.77,307.95,93.62,283.05,1,-1,-1,-1
496,43,989.22,241.50,147.76,445.07,1,-1,-1,-1
496,104,502.53,121.77,194.29,585.51,1,-1,-1,-1
496,127,855.76,210.04,173.23,521.59,1,-1,-1,-1
497,1,647.73,219.17,142.08,428.35,1,-1,-1,-1
497,3,520.25,287.49,129.35,390.32,1,-1,-1,-1
497,17,1255.93,121.54,297.54,894.61,1,-1,-1,-1
497,23,874.96,209.19,168.85,508.72,1,-1,-1,-1
497,39,1148.18,301.05,96.32,291.17,1,-1,-1,-1
497,43,992.30,241.92,147.40,443.99,1,-1,-1,-1
497,127,859.62,205.28,169.27,509.69,1,-1,-1,-1
498,1,643.31,222.36,139.73,421.26,1,-1,-1,-1
498,3,512.98,290.89,123.95,374.04,1,-1,-1,-1
498,17,1255.82,121.41,297.54,894.62,1,-1,-1,-1
498,23,865.01,219.71,162.82,490.56,1,-1,-1,-1
498,39,1146.56,309.52,93.05,281.28,1,-1,-1,-1
498,43,992.82,241.90,147.35,443.87,1,-1,-1,-1
499,1,652.46,214.31,145.47,438.53,1,-1,-1,-1
499,3,510.27,292.14,121.77,367.44,1,-1,-1,-1
499,17,1255.72,121.29,297.55,894.63,1,-1,-1,-1
499,23,857.30,211.46,168.17,506.64,1,-1,-1,-1
499,39,1145.39,312.77,91.73,277.27,1,-1,-1,-1
499,43,1005.14,245.54,145.53,438.38,1,-1,-1,-1
499,103,986.51,222.13,159.20,480.34,1,-1,-1,-1
500,1,636.40,230.80,147.57,444.86,1,-1,-1,-1
500,3,499.14,289.16,126.68,382.23,1,-1,-1,-1
500,17,1255.64,121.19,297.55,894.64,1,-1,-1,-1
500,23,879.66,220.27,162.68,490.10,1,-1,-1,-1
500,39,1144.66,313.91,91.22,275.74,1,-1,-1,-1
500,103,991.42,236.18,151.15,455.91,1,-1,-1,-1
501,1,630.19,217.69,148.35,447.20,1,-1,-1,-1
501,3,495.09,288.04,128.48,387.64,1,-1,-1,-1
501,17,1255.56,121.10,297.55,894.65,1,-1,-1,-1
501,23,948.14,233.58,153.38,462.08,1,-1,-1,-1
501,39,1144.12,314.26,91.03,275.16,1,-1,-1,-1
501,103,1009.69,240.57,150.93,455.24,1,-1,-1,-1
502,1,608.32,232.17,148.62,447.98,1,-1,-1,-1
502,3,493.66,287.57,129.14,389.62,1,-1,-1,-1
502,17,1255.50,121.02,297.56,894.66,1,-1,-1,-1
502,23,911.19,216.22,164.76,496.36,1,-1,-1,-1
502,39,1143.68,314.32,90.96,274.92,1,-1,-1,-1
503,1,607.22,206.93,155.69,469.28,1,-1,-1,-1
503,3,480.00,282.56,135.43,408.56,1,-1,-1,-1
503,17,1255.44,120.95,297.56,894.66,1,-1,-1,-1
503,23,876.04,210.12,168.76,508.40,1,-1,-1,-1
503,39,1143.29,314.28,90.93,274.83,1,-1,-1,-1
504,1,586.24,197.44,158.33,477.20,1,-1,-1,-1
504,3,474.93,280.65,137.79,415.63,1,-1,-1,-1
504,17,1242.66,87.29,326.84,982.69,1,-1,-1,-1
504,23,902.35,193.43,178.27,537.03,1,-1,-1,-1
504,39,1147.74,315.68,90.97,274.97,1,-1,-1,-1
504,43,876.62,227.23,157.71,475.08,1,-1,-1,-1
504,112,1141.66,313.71,91.11,275.26,1,-1,-1,-1
505,1,578.19,193.77,159.30,480.12,1,-1,-1,-1
505,3,456.46,273.51,145.10,437.65,1,-1,-1,-1
505,17,1237.97,74.95,337.59,1014.97,1,-1,-1,-1
505,23,899.27,191.12,180.40,543.43,1,-1,-1,-1
505,43,885.52,213.80,166.18,500.60,1,-1,-1,-1
505,112,1143.25,302.00,95.54,288.60,1,-1,-1,-1
506,1,575.30,192.44,159.62,481.05,1,-1,-1,-1
506,3,448.11,277.09,141.51,426.78,1,-1,-1,-1
506,17,1236.11,70.11,341.77,1027.53,1,-1,-1,-1
506,43,888.79,208.92,169.27,509.87,1,-1,-1,-1
506,104,396.54,116.81,197.55,595.21,1,-1,-1,-1
506,112,1141.78,297.64,92.54,279.57,1,-1,-1,-1
507,1,556.62,178.61,167.16,503.75,1,-1,-1,-1
507,3,445.09,278.58,139.94,422.03,1,-1,-1,-1
507,17,1235.43,68.37,343.26,1031.98,1,-1,-1,-1
507,43,892.98,218.83,163.03,491.10,1,-1,-1,-1
507,104,392.88,117.87,196.79,592.84,1,-1,-1,-1
507,112,1129.97,296.86,95.77,289.32,1,-1,-1,-1
508,1,549.70,173.44,169.98,512.22,1,-1,-1,-1
508,3,425.98,272.67,145.82,439.75,1,-1,-1,-1
508,17,1223.03,64.86,328.78,988.45,1,-1,-1,-1
508,43,873.62,222.80,160.52,483.55,1,-1,-1,-1
508,104,382.07,95.46,206.11,620.81,1,-1,-1,-1
508,112,1125.66,296.57,96.95,292.88,1,-1,-1,-1
509,1,547.26,171.55,171.01,515.29,1,-1,-1,-1
509,3,418.84,276.84,141.58,426.93,1,-1,-1,-1
509,17,1230.70,66.74,338.17,1016.66,1,-1,-1,-1
509,39,1127.00,298.27,97.01,293.18,1,-1,-1,-1
509,43,862.16,212.23,167.15,503.49,1,-1,-1,-1
509,104,378.28,87.37,209.48,630.89,1,-1,-1,-1
509,112,1124.48,296.46,97.24,293.75,1,-1,-1,-1
510,1,546.58,170.95,171.33,516.24,1,-1,-1,-1
510,3,396.82,272.03,146.37,441.34,1,-1,-1,-1
510,17,1233.54,67.49,341.57,1026.87,1,-1,-1,-1
510,39,1115.63,280.69,107.30,324.21,1,-1,-1,-1
510,43,858.01,208.34,169.59,510.83,1,-1,-1,-1
510,104,365.44,58.74,220.59,664.26,1,-1,-1,-1
511,1,524.19,170.85,171.39,516.38,1,-1,-1,-1
511,3,388.80,270.25,148.12,446.60,1,-1,-1,-1
511,17,1222.46,64.90,327.82,985.50,1,-1,-1,-1
511,39,1118.20,276.54,106.06,320.44,1,-1,-1,-1
511,43,856.60,206.86,170.50,513.58,1,-1,-1,-1
511,104,345.11,100.48,215.02,647.45,1,-1,-1,-1
512,1,515.96,154.94,179.36,540.37,1,-1,-1,-1
512,3,386.02,269.59,148.74,448.46,1,-1,-1,-1
512,17,1218.19,64.05,322.31,968.96,1,-1,-1,-1
512,23,859.53,204.98,171.85,517.67,1,-1,-1,-1
512,39,1105.56,274.97,105.47,318.64,1,-1,-1,-1
512,43,852.11,205.53,171.49,516.54,1,-1,-1,-1
512,104,337.51,117.63,212.59,640.09,1,-1,-1,-1
513,1,512.89,164.74,174.44,525.54,1,-1,-1,-1
513,3,365.78,269.37,148.93,448.99,1,-1,-1,-1
513,17,1216.69,63.83,320.24,962.74,1,-1,-1,-1
513,23,848.91,190.45,179.78,541.52,1,-1,-1,-1
513,39,1100.72,274.46,105.21,317.81,1,-1,-1,-1
513,104,400.30,72.53,232.26,699.25,1,-1,-1,-1
513,126,338.96,85.61,209.90,632.09,1,-1,-1,-1
514,1,484.68,159.73,189.09,569.63,1,-1,-1,-1
514,3,358.33,269.32,148.94,449.02,1,-1,-1,-1
514,17,1216.20,63.84,319.46,960.38,1,-1,-1,-1
514,23,845.58,186.20,182.12,548.54,1,-1,-1,-1
514,39,1102.37,275.22,100.47,303.51,1,-1,-1,-1
514,104,333.64,105.72,219.57,661.02,1,-1,-1,-1
514,126,331.43,82.35,212.10,638.71,1,-1,-1,-1
515,1,477.58,151.19,186.11,560.61,1,-1,-1,-1
515,3,351.73,260.99,155.90,469.96,1,-1,-1,-1
515,17,1216.10,63.93,319.16,959.49,1,-1,-1,-1
515,23,852.35,176.56,174.92,526.85,1,-1,-1,-1
515,39,1103.09,275.62,98.60,297.85,1,-1,-1,-1
515,104,290.24,95.83,224.06,674.48,1,-1,-1,-1
515,112,1057.25,311.93,66.14,199.92,1,-1,-1,-1
516,1,471.94,154.79,193.30,582.24,1,-1,-1,-1
516,3,334.22,266.08,151.61,457.02,1,-1,-1,-1
516,17,1216.13,64.04,319.05,959.15,1,-1,-1,-1
516,23,855.25,172.93,172.05,518.21,1,-1,-1,-1
516,39,1099.89,260.91,102.58,309.84,1,-1,-1,-1
516,104,290.19,115.85,215.80,649.60,1,-1,-1,-1
516,112,1057.88,308.56,67.77,204.92,1,-1,-1,-1
517,1,469.99,156.21,195.97,590.25,1,-1,-1,-1
517,3,322.22,259.80,156.85,472.77,1,-1,-1,-1
517,17,1216.20,64.14,319.01,959.02,1,-1,-1,-1
517,23,856.45,171.69,170.99,515.00,1,-1,-1,-1
517,39,1098.73,255.55,104.04,314.23,1,-1,-1,-1
517,104,279.36,115.96,217.16,653.71,1,-1,-1,-1
517,112,1053.34,302.73,64.66,195.57,1,-1,-1,-1
518,1,469.58,156.89,196.91,593.05,1,-1,-1,-1
518,3,310.62,247.16,166.18,500.87,1,-1,-1,-1
518,17,1216.29,64.24,318.99,958.98,1,-1,-1,-1
