140,5,197.89,91.96,42.68,154.34,1,-1,-1,-1
140,8,472.64,111.00,49.25,142.71,1,-1,-1,-1
140,9,388.50,112.96,47.13,145.69,1,-1,-1,-1
140,10,6.63,111.99,33.34,177.98,1,-1,-1,-1
141,2,407.17,110.96,41.16,141.06,1,-1,-1,-1
141,3,276.26,92.08,53.71,161.33,1,-1,-1,-1
141,5,197.23,91.96,42.65,154.33,1,-1,-1,-1
141,8,471.54,111.00,49.27,142.98,1,-1,-1,-1
141,9,386.19,112.97,46.72,145.52,1,-1,-1,-1
141,10,12.39,111.67,34.30,178.13,1,-1,-1,-1
142,2,407.91,111.05,41.19,141.13,1,-1,-1,-1
142,3,275.90,91.99,53.52,161.30,1,-1,-1,-1
142,5,196.98,91.96,42.62,154.31,1,-1,-1,-1
142,8,470.50,110.34,49.29,143.26,1,-1,-1,-1
142,9,384.05,112.97,46.30,145.35,1,-1,-1,-1
142,10,16.41,111.60,35.24,177.93,1,-1,-1,-1
143,2,408.17,111.07,41.23,141.21,1,-1,-1,-1
143,3,275.11,91.96,53.33,161.28,1,-1,-1,-1
143,5,196.88,91.96,42.59,154.30,1,-1,-1,-1
143,8,468.83,110.09,49.30,143.54,1,-1,-1,-1
143,9,381.97,112.31,45.86,145.18,1,-1,-1,-1
143,10,20.35,111.61,36.16,177.48,1,-1,-1,-1
144,2,408.91,111.08,41.26,141.29,1,-1,-1,-1
144,3,274.16,91.95,53.13,161.25,1,-1,-1,-1
144,5,196.85,91.97,42.57,154.29,1,-1,-1,-1
144,8,467.58,110.00,49.32,143.82,1,-1,-1,-1
144,9,379.26,112.07,45.41,145.01,1,-1,-1,-1
144,10,24.21,111.65,37.05,176.91,1,-1,-1,-1
145,2,409.17,111.07,41.29,141.37,1,-1,-1,-1
145,3,273.80,91.95,52.92,161.22,1,-1,-1,-1
145,5,196.84,91.97,42.54,154.28,1,-1,-1,-1
145,8,466.49,109.97,49.33,144.09,1,-1,-1,-1
145,9,376.97,111.98,44.95,144.84,1,-1,-1,-1
145,10,28.03,111.69,37.92,176.29,1,-1,-1,-1
146,2,409.91,111.07,41.33,141.45,1,-1,-1,-1
146,3,273.02,91.96,52.71,161.20,1,-1,-1,-1
146,5,196.84,91.97,42.51,154.27,1,-1,-1,-1
146,8,465.45,109.96,49.33,144.37,1,-1,-1,-1
146,9,374.85,111.95,44.48,144.66,1,-1,-1,-1
146,10,31.82,111.73,38.76,175.66,1,-1,-1,-1
147,2,410.17,111.72,41.36,141.54,1,-1,-1,-1
147,3,272.08,91.96,52.48,161.17,1,-1,-1,-1
147,5,196.85,91.98,42.48,154.26,1,-1,-1,-1
147,8,463.79,109.96,49.34,144.65,1,-1,-1,-1
147,9,372.13,111.94,44.00,144.50,1,-1,-1,-1
147,10,35.62,111.77,39.57,175.02,1,-1,-1,-1
148,2,410.91,111.96,41.40,141.65,1,-1,-1,-1
148,3,271.73,91.97,52.26,161.14,1,-1,-1,-1
148,5,196.85,91.98,42.45,154.25,1,-1,-1,-1
148,8,462.54,109.96,49.34,144.92,1,-1,-1,-1
148,9,369.85,111.95,43.51,144.32,1,-1,-1,-1
148,10,39.41,111.80,40.35,174.39,1,-1,-1,-1
149,2,411.16,112.05,41.45,141.79,1,-1,-1,-1
149,3,270.95,91.31,52.02,161.12,1,-1,-1,-1
149,5,196.85,91.98,42.42,154.23,1,-1,-1,-1
149,8,461.45,109.97,49.34,145.20,1,-1,-1,-1
149,9,367.75,111.95,43.02,144.15,1,-1,-1,-1
149,10,43.21,111.82,41.09,173.77,1,-1,-1,-1
150,2,411.23,112.07,41.51,141.99,1,-1,-1,-1
150,3,270.01,91.06,51.79,161.10,1,-1,-1,-1
150,5,196.85,91.98,42.39,154.22,1,-1,-1,-1
150,8,460.42,109.97,49.34,145.47,1,-1,-1,-1
150,9,365.07,111.96,42.53,143.98,1,-1,-1,-1
150,10,47.03,112.51,41.80,173.15,1,-1,-1,-1
151,2,411.22,112.08,41.58,142.24,1,-1,-1,-1
151,3,269.01,90.98,51.54,161.07,1,-1,-1,-1
151,5,196.86,91.99,42.36,154.21,1,-1,-1,-1
151,8,459.42,109.97,49.33,145.74,1,-1,-1,-1
151,9,362.85,111.96,42.04,143.80,1,-1,-1,-1
151,10,50.85,112.78,42.48,172.54,1,-1,-1,-1
152,2,410.53,112.07,41.67,142.55,1,-1,-1,-1
152,3,268.65,90.95,51.30,161.04,1,-1,-1,-1
152,5,196.86,91.99,42.33,154.20,1,-1,-1,-1
152,8,457.76,109.98,49.33,146.02,1,-1,-1,-1
152,9,360.86,111.30,41.58,143.61,1,-1,-1,-1
152,10,54.69,112.89,43.12,171.93,1,-1,-1,-1
153,2,410.23,112.06,41.76,142.89,1,-1,-1,-1
153,3,267.88,90.94,51.05,161.01,1,-1,-1,-1
153,5,196.86,91.99,42.31,154.19,1,-1,-1,-1
153,8,456.52,109.98,49.32,146.29,1,-1,-1,-1
153,9,359.64,111.06,41.15,143.40,1,-1,-1,-1
153,10,59.20,112.93,43.73,171.32,1,-1,-1,-1
154,2,409.43,112.06,41.84,143.26,1,-1,-1,-1
154,3,266.94,90.94,50.79,160.98,1,-1,-1,-1
154,5,196.86,91.99,42.28,154.18,1,-1,-1,-1
154,8,455.43,109.98,49.31,146.57,1,-1,-1,-1
154,9,358.07,110.97,40.76,143.19,1,-1,-1,-1
154,10,63.31,112.95,44.31,170.72,1,-1,-1,-1
155,2,409.11,112.05,41.93,143.63,1,-1,-1,-1
155,3,266.61,90.95,50.54,160.95,1,-1,-1,-1
155,5,196.86,91.99,42.25,154.16,1,-1,-1,-1
155,8,454.41,109.98,49.30,146.85,1,-1,-1,-1
155,9,357.03,110.95,40.41,142.97,1,-1,-1,-1
155,10,67.27,112.96,44.86,170.12,1,-1,-1,-1
156,2,408.31,112.05,42.01,144.00,1,-1,-1,-1
156,3,265.84,90.95,50.28,160.92,1,-1,-1,-1
156,5,196.87,91.99,42.22,154.15,1,-1,-1,-1
156,8,452.74,109.99,49.29,147.12,1,-1,-1,-1
156,9,355.52,110.94,40.09,142.75,1,-1,-1,-1
156,10,71.18,112.97,45.38,169.52,1,-1,-1,-1
157,2,407.99,112.04,42.08,144.38,1,-1,-1,-1
157,3,264.91,90.96,50.02,160.89,1,-1,-1,-1
157,5,196.87,91.33,42.19,154.14,1,-1,-1,-1
157,8,451.50,109.99,49.28,147.39,1,-1,-1,-1
157,9,354.48,110.94,39.82,142.53,1,-1,-1,-1
157,10,75.08,112.97,45.88,168.92,1,-1,-1,-1
158,2,407.20,112.04,42.16,144.75,1,-1,-1,-1
158,3,264.58,90.30,49.75,160.87,1,-1,-1,-1
158,5,196.87,91.08,42.16,154.13,1,-1,-1,-1
158,8,450.41,109.99,49.27,147.67,1,-1,-1,-1
158,9,352.94,110.95,39.58,142.30,1,-1,-1,-1
158,10,78.98,112.98,46.35,168.33,1,-1,-1,-1
159,2,406.90,112.03,42.22,145.13,1,-1,-1,-1
159,3,263.82,90.06,49.49,160.84,1,-1,-1,-1
159,5,196.87,90.99,42.13,154.12,1,-1,-1,-1
159,8,449.39,109.99,49.26,147.95,1,-1,-1,-1
159,9,351.87,110.95,39.37,142.07,1,-1,-1,-1
159,10,82.89,112.98,46.80,167.74,1,-1,-1,-1
160,2,406.12,112.03,42.29,145.50,1,-1,-1,-1
160,3,262.89,89.97,49.22,160.82,1,-1,-1,-1
160,5,196.87,90.96,42.10,154.11,1,-1,-1,-1
160,8,447.73,109.99,49.24,148.22,1,-1,-1,-1
160,9,350.29,110.96,39.19,141.85,1,-1,-1,-1
160,10,86.80,113.65,47.24,167.14,1,-1,-1,-1
161,2,405.82,112.02,42.35,145.86,1,-1,-1,-1
161,3,262.56,89.94,48.95,160.79,1,-1,-1,-1
161,5,196.87,90.96,42.07,154.09,1,-1,-1,-1
161,8,446.49,109.99,49.23,148.50,1,-1,-1,-1
161,9,349.18,110.96,39.03,141.63,1,-1,-1,-1
161,10,90.72,113.90,47.65,166.56,1,-1,-1,-1
162,2,405.06,112.02,42.40,146.22,1,-1,-1,-1
162,3,261.80,89.94,48.68,160.76,1,-1,-1,-1
162,5,196.87,90.96,42.04,154.08,1,-1,-1,-1
162,8,445.40,109.99,49.21,148.77,1,-1,-1,-1
162,9,347.58,110.97,38.90,141.41,1,-1,-1,-1
162,10,95.32,113.99,48.04,165.96,1,-1,-1,-1
163,2,404.11,112.02,42.45,146.54,1,-1,-1,-1
163,3,260.88,89.94,48.41,160.73,1,-1,-1,-1
163,5,196.87,90.96,42.01,154.07,1,-1,-1,-1
163,8,444.38,109.99,49.20,149.04,1,-1,-1,-1
163,9,346.44,110.97,38.78,141.18,1,-1,-1,-1
163,10,99.50,114.02,48.42,165.37,1,-1,-1,-1
164,2,403.11,112.02,42.48,146.82,1,-1,-1,-1
164,3,260.55,89.95,48.14,160.69,1,-1,-1,-1
164,5,196.21,90.96,41.99,154.06,1,-1,-1,-1
164,8,443.38,109.99,49.18,149.32,1,-1,-1,-1
164,9,344.81,110.98,38.69,140.96,1,-1,-1,-1
164,10,103.54,114.03,48.79,164.79,1,-1,-1,-1
165,2,401.43,112.02,42.51,147.06,1,-1,-1,-1
165,3,259.80,89.95,47.86,160.65,1,-1,-1,-1
165,5,195.96,90.97,41.96,154.05,1,-1,-1,-1
165,8,441.73,110.00,49.16,149.59,1,-1,-1,-1
165,9,343.65,110.98,38.61,140.74,1,-1,-1,-1
165,10,107.52,114.03,49.14,164.20,1,-1,-1,-1
166,2,399.50,112.67,42.52,147.25,1,-1,-1,-1
166,3,258.90,89.96,47.59,160.58,1,-1,-1,-1
166,5,195.87,90.97,41.93,154.04,1,-1,-1,-1
166,8,440.49,110.00,49.15,149.86,1,-1,-1,-1
166,9,341.99,110.32,38.55,140.51,1,-1,-1,-1
166,10,111.48,114.03,49.49,163.61,1,-1,-1,-1
167,2,397.48,112.92,42.53,147.42,1,-1,-1,-1
167,3,258.61,89.96,47.31,160.47,1,-1,-1,-1
167,5,195.84,90.98,41.90,154.03,1,-1,-1,-1
167,8,439.41,110.00,49.13,150.14,1,-1,-1,-1
167,9,340.81,110.07,38.50,140.29,1,-1,-1,-1
167,10,115.44,114.03,49.82,163.02,1,-1,-1,-1
168,2,395.44,113.01,42.54,147.58,1,-1,-1,-1
168,3,258.57,89.31,47.03,160.33,1,-1,-1,-1
168,5,195.84,90.98,41.87,154.01,1,-1,-1,-1
168,8,438.39,110.00,49.11,150.41,1,-1,-1,-1
168,9,339.15,109.98,38.46,140.06,1,-1,-1,-1
168,10,119.40,114.02,50.14,162.43,1,-1,-1,-1
169,2,393.39,113.04,42.54,147.72,1,-1,-1,-1
169,3,258.63,89.72,46.76,160.15,1,-1,-1,-1
169,5,195.84,90.98,41.84,154.00,1,-1,-1,-1
169,8,436.73,110.00,49.09,150.69,1,-1,-1,-1
169,9,337.95,109.95,38.43,139.84,1,-1,-1,-1
169,10,123.37,114.68,50.45,161.85,1,-1,-1,-1
170,2,391.34,113.05,42.55,147.87,1,-1,-1,-1
170,3,258.72,89.88,46.50,159.95,1,-1,-1,-1
170,5,195.84,90.98,41.81,153.99,1,-1,-1,-1
170,8,435.48,110.00,49.08,150.96,1,-1,-1,-1
170,9,336.27,109.95,38.42,139.62,1,-1,-1,-1
170,10,127.33,114.93,50.76,161.27,1,-1,-1,-1
171,2,389.29,113.05,42.57,148.02,1,-1,-1,-1
171,3,258.82,89.95,46.25,159.74,1,-1,-1,-1
171,5,195.84,90.99,41.78,153.98,1,-1,-1,-1
171,8,434.40,110.00,49.06,151.23,1,-1,-1,-1
171,9,335.06,109.95,38.41,139.40,1,-1,-1,-1
171,10,131.97,115.02,51.06,160.68,1,-1,-1,-1
172,2,387.25,113.04,42.58,148.16,1,-1,-1,-1
172,3,258.92,89.97,46.02,159.52,1,-1,-1,-1
172,5,195.84,90.99,41.75,153.97,1,-1,-1,-1
172,8,433.38,110.00,49.04,151.51,1,-1,-1,-1
172,9,333.37,109.95,38.41,139.18,1,-1,-1,-1
172,10,136.19,115.05,51.35,160.09,1,-1,-1,-1
173,2,385.21,113.04,42.59,148.31,1,-1,-1,-1
173,3,259.01,89.98,45.80,159.30,1,-1,-1,-1
173,5,195.85,90.99,41.73,153.96,1,-1,-1,-1
173,8,432.38,110.00,49.02,151.78,1,-1,-1,-1
173,9,332.15,109.96,38.42,138.95,1,-1,-1,-1
173,10,140.26,115.05,51.63,159.51,1,-1,-1,-1
174,2,383.18,113.03,42.61,148.45,1,-1,-1,-1
174,3,259.09,89.99,45.59,159.09,1,-1,-1,-1
174,5,195.85,90.99,41.69,153.94,1,-1,-1,-1
174,8,430.73,110.00,49.00,152.06,1,-1,-1,-1
174,9,330.45,109.96,38.43,138.73,1,-1,-1,-1
174,10,144.27,115.05,51.91,158.92,1,-1,-1,-1
175,2,381.15,113.03,42.63,148.60,1,-1,-1,-1
175,3,259.16,89.99,45.39,158.87,1,-1,-1,-1
175,5,195.86,90.99,41.67,153.93,1,-1,-1,-1
175,8,429.49,110.00,48.98,152.33,1,-1,-1,-1
175,9,329.22,109.97,38.45,138.51,1,-1,-1,-1
175,10,148.26,115.05,52.19,158.34,1,-1,-1,-1
176,2,379.13,113.03,42.65,148.74,1,-1,-1,-1
176,3,259.23,89.99,45.20,158.66,1,-1,-1,-1
176,5,195.86,90.99,41.64,153.92,1,-1,-1,-1
176,8,428.41,110.00,48.96,152.59,1,-1,-1,-1
176,9,327.51,109.97,38.48,138.29,1,-1,-1,-1
176,10,152.24,115.04,52.46,157.78,1,-1,-1,-1
177,2,377.11,113.02,42.67,148.88,1,-1,-1,-1
177,3,259.29,89.99,45.02,158.46,1,-1,-1,-1
177,5,195.86,90.99,41.61,153.91,1,-1,-1,-1
177,8,427.39,110.00,48.94,152.84,1,-1,-1,-1
177,9,326.28,109.98,38.51,138.09,1,-1,-1,-1
177,10,156.21,115.04,52.74,157.25,1,-1,-1,-1
178,2,375.75,113.02,42.68,148.99,1,-1,-1,-1
178,3,259.35,89.99,44.86,158.30,1,-1,-1,-1
178,5,195.87,90.33,41.58,153.90,1,-1,-1,-1
178,8,426.41,110.00,48.90,153.05,1,-1,-1,-1
178,9,325.21,109.98,38.56,137.92,1,-1,-1,-1
178,10,159.49,115.03,53.03,156.79,1,-1,-1,-1
179,2,374.64,113.02,42.69,149.08,1,-1,-1,-1
179,3,259.40,89.99,44.73,158.17,1,-1,-1,-1
179,5,195.87,90.08,41.56,153.90,1,-1,-1,-1
179,8,425.43,110.00,48.85,153.21,1,-1,-1,-1
179,9,324.20,109.98,38.61,137.79,1,-1,-1,-1
179,10,161.83,115.69,53.34,156.45,1,-1,-1,-1
