151,80,397.98,109.45,65.96,149.68,1,-1,-1,-1
151,87,470.63,200.02,24.76,56.19,1,-1,-1,-1
151,98,41.36,110.76,76.70,174.06,1,-1,-1,-1
152,2,349.93,116.09,62.13,140.98,1,-1,-1,-1
152,6,248.29,94.96,68.06,154.45,1,-1,-1,-1
152,13,447.23,105.40,55.41,125.75,1,-1,-1,-1
152,37,176.05,86.29,67.43,153.00,1,-1,-1,-1
152,80,399.20,113.55,63.59,144.30,1,-1,-1,-1
152,98,43.88,114.10,75.35,171.00,1,-1,-1,-1
153,2,349.73,116.08,62.14,141.01,1,-1,-1,-1
153,6,248.37,94.96,68.06,154.44,1,-1,-1,-1
153,13,446.64,106.27,59.77,135.64,1,-1,-1,-1
153,37,175.83,85.20,67.91,154.09,1,-1,-1,-1
153,73,391.29,105.48,63.41,143.90,1,-1,-1,-1
153,80,400.77,113.61,63.49,144.08,1,-1,-1,-1
153,98,44.66,115.35,74.83,169.80,1,-1,-1,-1
154,2,349.76,116.07,62.15,141.03,1,-1,-1,-1
154,6,248.45,94.97,68.06,154.44,1,-1,-1,-1
154,13,440.61,105.96,65.18,147.91,1,-1,-1,-1
154,37,175.77,91.36,68.08,154.49,1,-1,-1,-1
154,73,397.53,105.93,62.92,142.78,1,-1,-1,-1
154,98,48.36,115.47,75.25,170.76,1,-1,-1,-1
155,2,343.90,129.97,55.39,125.69,1,-1,-1,-1
155,6,248.51,94.97,68.06,154.43,1,-1,-1,-1
155,13,438.30,105.85,67.28,152.67,1,-1,-1,-1
155,37,175.76,87.17,68.14,154.62,1,-1,-1,-1
155,73,394.24,93.41,74.61,169.30,1,-1,-1,-1
155,100,349.40,105.75,51.88,117.74,1,-1,-1,-1
156,2,341.80,135.36,52.78,119.76,1,-1,-1,-1
156,6,248.57,94.97,68.05,154.43,1,-1,-1,-1
156,13,436.81,112.25,64.34,146.00,1,-1,-1,-1
156,37,175.78,85.58,68.15,154.65,1,-1,-1,-1
156,73,396.66,90.41,76.80,174.27,1,-1,-1,-1
156,80,390.79,115.76,62.33,141.43,1,-1,-1,-1
156,98,59.35,115.95,69.28,157.21,1,-1,-1,-1
156,100,352.26,99.90,53.50,121.41,1,-1,-1,-1
157,2,341.16,137.15,51.91,117.79,1,-1,-1,-1
157,6,242.01,94.98,68.05,154.43,1,-1,-1,-1
157,13,436.99,108.21,66.97,151.97,1,-1,-1,-1
157,37,177.78,92.90,64.32,145.94,1,-1,-1,-1
157,80,390.90,116.01,62.14,141.01,1,-1,-1,-1
157,98,61.00,123.82,68.32,155.02,1,-1,-1,-1
158,2,341.02,137.71,51.64,117.17,1,-1,-1,-1
158,6,239.57,94.98,68.05,154.42,1,-1,-1,-1
158,13,436.43,113.20,64.16,145.59,1,-1,-1,-1
158,37,176.54,87.65,66.75,151.48,1,-1,-1,-1
158,80,389.41,116.05,62.17,141.07,1,-1,-1,-1
158,98,65.61,118.87,72.23,163.91,1,-1,-1,-1
159,2,334.28,117.53,58.49,132.73,1,-1,-1,-1
159,6,245.31,94.98,68.05,154.42,1,-1,-1,-1
159,13,436.31,115.18,63.00,142.96,1,-1,-1,-1
159,37,178.07,93.65,63.81,144.80,1,-1,-1,-1
159,80,390.47,97.06,74.24,168.46,1,-1,-1,-1
159,98,74.40,117.10,73.63,167.09,1,-1,-1,-1
160,2,337.00,120.65,57.49,130.47,1,-1,-1,-1
160,6,247.52,94.98,68.05,154.42,1,-1,-1,-1
160,13,411.09,115.90,62.56,141.96,1,-1,-1,-1
160,37,176.66,87.95,66.57,151.06,1,-1,-1,-1
160,80,390.53,95.15,75.43,171.17,1,-1,-1,-1
160,98,77.65,116.40,74.17,168.30,1,-1,-1,-1
161,2,333.02,117.38,60.61,137.53,1,-1,-1,-1
161,6,248.38,94.99,68.05,154.42,1,-1,-1,-1
161,13,395.12,116.16,62.38,141.56,1,-1,-1,-1
161,37,176.16,85.90,67.56,153.31,1,-1,-1,-1
161,80,425.27,110.25,65.86,149.46,1,-1,-1,-1
161,98,81.98,116.37,74.50,169.06,1,-1,-1,-1
162,2,331.58,116.18,61.76,140.15,1,-1,-1,-1
162,6,246.74,96.31,64.20,145.69,1,-1,-1,-1
162,13,389.27,116.23,62.31,141.40,1,-1,-1,-1
162,37,177.94,92.99,64.12,145.51,1,-1,-1,-1
162,80,434.40,114.14,63.39,143.85,1,-1,-1,-1
163,2,331.11,115.74,62.20,141.14,1,-1,-1,-1
163,6,248.15,88.70,66.67,151.28,1,-1,-1,-1
163,13,387.28,116.24,62.28,141.33,1,-1,-1,-1
163,37,179.32,85.01,70.89,160.87,1,-1,-1,-1
163,80,436.69,126.20,58.99,133.85,1,-1,-1,-1
164,2,331.01,115.61,62.35,141.49,1,-1,-1,-1
164,6,246.68,93.88,63.72,144.59,1,-1,-1,-1
164,13,386.73,116.22,62.27,141.30,1,-1,-1,-1
164,37,179.17,92.43,65.57,148.79,1,-1,-1,-1
164,80,431.17,119.65,61.04,138.50,1,-1,-1,-1
165,2,330.39,120.17,58.90,133.66,1,-1,-1,-1
165,6,248.14,87.87,66.50,150.90,1,-1,-1,-1
165,13,380.76,116.20,62.26,141.28,1,-1,-1,-1
165,37,177.07,87.48,67.23,152.55,1,-1,-1,-1
165,64,146.82,185.21,39.89,90.52,1,-1,-1,-1
165,80,415.97,117.37,65.61,148.88,1,-1,-1,-1
166,2,330.25,116.62,57.54,130.57,1,-1,-1,-1
166,6,250.63,93.57,60.19,136.58,1,-1,-1,-1
166,13,378.68,116.18,62.25,141.27,1,-1,-1,-1
166,37,176.32,85.72,67.82,153.89,1,-1,-1,-1
166,64,141.44,200.34,33.03,74.94,1,-1,-1,-1
166,80,410.25,116.51,67.32,152.76,1,-1,-1,-1
167,2,330.92,109.99,60.62,137.56,1,-1,-1,-1
167,6,254.38,95.91,61.36,139.23,1,-1,-1,-1
167,13,378.07,116.16,62.25,141.26,1,-1,-1,-1
167,37,178.01,92.95,64.21,145.71,1,-1,-1,-1
167,64,133.76,201.16,33.12,75.16,1,-1,-1,-1
167,80,409.81,116.47,67.86,153.98,1,-1,-1,-1
167,98,100.47,116.01,74.42,168.87,1,-1,-1,-1
167,112,419.42,106.00,68.04,154.40,1,-1,-1,-1
168,2,330.54,112.79,58.26,132.21,1,-1,-1,-1
168,6,251.01,88.72,65.64,148.96,1,-1,-1,-1
168,13,378.01,116.14,62.25,141.25,1,-1,-1,-1
168,37,176.66,87.69,66.72,151.41,1,-1,-1,-1
168,98,108.93,107.64,74.38,168.77,1,-1,-1,-1
168,112,416.73,106.00,68.04,154.40,1,-1,-1,-1
169,2,324.45,108.64,60.88,138.16,1,-1,-1,-1
169,6,249.75,86.07,67.23,152.55,1,-1,-1,-1
169,13,374.83,109.51,66.09,149.97,1,-1,-1,-1
169,37,178.14,93.67,63.81,144.80,1,-1,-1,-1
169,98,119.68,104.93,74.36,168.75,1,-1,-1,-1
169,112,416.08,106.00,68.04,154.40,1,-1,-1,-1
170,2,322.26,107.15,61.84,140.32,1,-1,-1,-1
170,6,249.26,91.58,67.84,153.95,1,-1,-1,-1
170,13,371.35,108.98,66.55,151.02,1,-1,-1,-1
170,37,176.71,87.97,66.58,151.08,1,-1,-1,-1
170,80,415.95,107.27,68.22,154.80,1,-1,-1,-1
170,98,123.54,103.96,74.36,168.73,1,-1,-1,-1
170,112,385.95,106.00,68.04,154.40,1,-1,-1,-1
171,2,321.48,106.62,62.19,141.13,1,-1,-1,-1
171,6,247.10,95.06,64.26,145.82,1,-1,-1,-1
171,37,178.81,83.30,71.66,162.60,1,-1,-1,-1
171,73,401.86,177.34,35.60,80.79,1,-1,-1,-1
171,80,416.74,106.13,68.23,154.83,1,-1,-1,-1
171,98,124.80,103.63,74.35,168.71,1,-1,-1,-1
171,112,377.10,106.00,68.04,154.40,1,-1,-1,-1
172,2,321.25,106.47,62.32,141.42,1,-1,-1,-1
172,6,246.27,96.42,62.85,142.62,1,-1,-1,-1
172,13,408.27,106.32,67.95,154.19,1,-1,-1,-1
172,37,177.05,84.10,69.58,157.89,1,-1,-1,-1
172,73,372.20,162.39,33.56,76.16,1,-1,-1,-1
172,77,129.08,149.82,56.86,129.03,1,-1,-1,-1
172,80,417.03,105.24,68.61,155.70,1,-1,-1,-1
172,98,129.19,102.66,74.45,168.94,1,-1,-1,-1
173,2,321.22,106.45,62.36,141.50,1,-1,-1,-1
173,6,245.97,96.91,62.34,141.47,1,-1,-1,-1
173,13,423.14,126.80,57.35,130.15,1,-1,-1,-1
173,37,176.98,83.45,69.97,158.78,1,-1,-1,-1
173,73,368.89,164.04,31.69,71.91,1,-1,-1,-1
173,77,122.01,125.93,64.49,146.34,1,-1,-1,-1
173,98,166.66,88.67,69.47,157.65,1,-1,-1,-1
174,2,321.27,106.48,62.36,141.51,1,-1,-1,-1
174,6,245.88,97.08,62.17,141.07,1,-1,-1,-1
174,13,428.57,140.02,53.41,121.21,1,-1,-1,-1
174,77,126.31,117.94,67.01,152.06,1,-1,-1,-1
174,80,381.79,105.60,68.25,154.89,1,-1,-1,-1
174,98,175.57,85.40,68.34,155.08,1,-1,-1,-1
175,2,321.34,106.53,62.35,141.49,1,-1,-1,-1
175,6,245.86,97.13,62.11,140.94,1,-1,-1,-1
175,13,421.28,124.20,63.27,143.57,1,-1,-1,-1
175,37,176.13,84.54,68.47,155.38,1,-1,-1,-1
175,77,133.68,138.68,57.69,130.92,1,-1,-1,-1
175,80,372.73,112.49,64.22,145.72,1,-1,-1,-1
175,98,183.61,82.93,67.82,153.90,1,-1,-1,-1
176,2,321.41,106.58,62.34,141.46,1,-1,-1,-1
176,6,245.86,97.13,62.10,140.92,1,-1,-1,-1
176,13,427.20,137.43,56.33,127.83,1,-1,-1,-1
176,37,176.00,84.73,68.23,154.83,1,-1,-1,-1
176,77,134.80,145.09,57.09,129.56,1,-1,-1,-1
176,80,369.66,114.90,62.81,142.52,1,-1,-1,-1
177,2,321.48,106.63,62.32,141.43,1,-1,-1,-1
177,6,247.86,95.80,65.97,149.70,1,-1,-1,-1
177,13,428.96,155.55,47.65,108.12,1,-1,-1,-1
177,37,177.94,92.75,64.28,145.87,1,-1,-1,-1
177,77,137.25,138.53,60.49,137.26,1,-1,-1,-1
177,80,368.68,115.76,62.31,141.39,1,-1,-1,-1
178,2,314.94,98.76,66.15,150.11,1,-1,-1,-1
178,6,242.13,95.30,67.40,152.94,1,-1,-1,-1
178,13,430.64,159.30,46.27,104.99,1,-1,-1,-1
178,37,176.65,87.68,66.73,151.42,1,-1,-1,-1
178,77,138.21,136.18,61.71,140.04,1,-1,-1,-1
178,80,371.12,135.47,55.30,125.49,1,-1,-1,-1
178,118,406.33,91.84,72.18,163.79,1,-1,-1,-1
179,2,313.17,103.58,63.82,144.82,1,-1,-1,-1
179,6,244.44,96.41,64.16,145.59,1,-1,-1,-1
179,37,172.26,74.72,79.83,181.15,1,-1,-1,-1
179,73,359.93,191.89,33.47,75.95,1,-1,-1,-1
179,77,142.04,114.40,70.08,159.02,1,-1,-1,-1
179,80,378.65,175.21,37.82,85.83,1,-1,-1,-1
179,118,402.21,87.25,81.01,183.83,1,-1,-1,-1
