357,2,687.64,231.92,42.50,96.44,1,-1,-1,-1
357,3,403.21,171.32,31.18,70.76,1,-1,-1,-1
357,8,715.15,250.39,33.52,76.06,1,-1,-1,-1
357,15,679.79,229.92,40.23,91.28,1,-1,-1,-1
357,32,510.14,185.99,41.17,93.42,1,-1,-1,-1
357,175,377.78,171.96,31.00,70.34,1,-1,-1,-1
357,246,709.93,228.17,40.78,92.54,1,-1,-1,-1
358,1,418.23,235.06,40.88,92.77,1,-1,-1,-1
358,2,694.61,234.73,41.37,93.89,1,-1,-1,-1
358,3,422.83,172.48,27.21,61.74,1,-1,-1,-1
358,8,715.21,241.99,39.41,89.43,1,-1,-1,-1
358,15,685.11,239.49,40.31,91.47,1,-1,-1,-1
358,32,514.10,183.48,42.79,97.10,1,-1,-1,-1
358,175,377.71,172.18,30.98,70.29,1,-1,-1,-1
359,1,425.00,239.72,40.71,92.37,1,-1,-1,-1
359,2,701.94,244.32,40.87,92.74,1,-1,-1,-1
359,3,430.51,175.55,26.30,59.69,1,-1,-1,-1
359,8,719.81,239.78,38.12,86.50,1,-1,-1,-1
359,15,690.60,241.81,40.36,91.58,1,-1,-1,-1
359,32,519.34,186.41,43.38,98.45,1,-1,-1,-1
359,175,382.29,180.24,29.23,66.33,1,-1,-1,-1
360,1,427.42,236.93,42.70,96.90,1,-1,-1,-1
360,2,717.76,251.87,36.38,82.56,1,-1,-1,-1
360,3,434.31,176.52,29.41,66.74,1,-1,-1,-1
360,8,722.75,240.07,38.80,88.05,1,-1,-1,-1
360,15,693.18,237.99,42.48,96.39,1,-1,-1,-1
360,32,525.05,190.80,41.52,94.22,1,-1,-1,-1
360,175,384.28,186.63,26.97,61.20,1,-1,-1,-1
361,1,428.24,235.87,43.45,98.59,1,-1,-1,-1
361,2,720.38,241.01,41.24,93.59,1,-1,-1,-1
361,3,437.00,176.85,32.24,73.16,1,-1,-1,-1
361,15,697.96,245.57,38.91,88.29,1,-1,-1,-1
361,32,530.95,192.50,40.76,92.50,1,-1,-1,-1
361,175,379.69,185.43,27.79,63.07,1,-1,-1,-1
361,176,687.67,254.56,36.68,83.24,1,-1,-1,-1
361,254,357.82,171.95,31.03,70.41,1,-1,-1,-1
361,255,367.08,176.96,31.03,70.41,1,-1,-1,-1
362,1,428.37,235.43,43.71,99.19,1,-1,-1,-1
362,2,727.07,241.90,40.83,92.66,1,-1,-1,-1
362,3,445.48,179.51,31.62,71.74,1,-1,-1,-1
362,15,700.34,238.39,44.71,101.46,1,-1,-1,-1
362,32,538.24,189.79,42.60,96.67,1,-1,-1,-1
362,175,374.81,185.00,28.08,63.71,1,-1,-1,-1
362,176,695.28,258.62,36.98,83.91,1,-1,-1,-1
362,254,356.49,174.09,29.16,66.16,1,-1,-1,-1
362,255,364.78,178.39,29.16,66.16,1,-1,-1,-1
363,1,436.68,239.79,43.78,99.36,1,-1,-1,-1
363,2,733.54,242.22,40.63,92.19,1,-1,-1,-1
363,3,450.55,177.99,33.13,75.17,1,-1,-1,-1
363,15,701.24,235.99,46.69,105.96,1,-1,-1,-1
363,32,543.42,192.03,41.19,93.48,1,-1,-1,-1
363,175,367.12,181.45,28.20,63.98,1,-1,-1,-1
363,254,356.29,174.86,28.49,64.65,1,-1,-1,-1
363,255,362.03,178.61,28.87,65.51,1,-1,-1,-1
364,1,444.30,241.46,43.79,99.37,1,-1,-1,-1
364,2,739.80,250.85,36.24,82.24,1,-1,-1,-1
364,3,455.56,177.41,33.68,76.44,1,-1,-1,-1
364,15,705.29,240.06,44.92,101.93,1,-1,-1,-1
364,32,547.11,189.56,42.75,97.00,1,-1,-1,-1
364,175,361.72,180.06,28.25,64.10,1,-1,-1,-1
364,254,352.69,175.08,28.29,64.20,1,-1,-1,-1
365,1,455.55,242.08,43.77,99.32,1,-1,-1,-1
365,2,744.03,252.37,36.16,82.05,1,-1,-1,-1
365,3,461.81,177.18,32.11,72.86,1,-1,-1,-1
365,15,711.36,246.26,44.15,100.19,1,-1,-1,-1
365,32,558.77,191.90,41.23,93.56,1,-1,-1,-1
365,175,347.22,178.18,30.01,68.11,1,-1,-1,-1
365,254,351.56,173.02,30.09,68.29,1,-1,-1,-1
366,1,464.92,246.86,39.32,89.22,1,-1,-1,-1
366,3,466.59,177.08,31.46,71.38,1,-1,-1,-1
366,15,713.54,248.57,43.84,99.49,1,-1,-1,-1
366,32,565.68,194.13,42.75,97.01,1,-1,-1,-1
366,175,351.67,177.49,30.67,69.59,1,-1,-1,-1
366,254,347.84,172.30,30.72,69.71,1,-1,-1,-1
367,1,468.18,256.22,37.53,85.16,1,-1,-1,-1
367,3,470.82,175.72,29.47,66.88,1,-1,-1,-1
367,15,714.25,249.38,43.71,99.19,1,-1,-1,-1
367,32,569.41,197.55,41.22,93.53,1,-1,-1,-1
367,175,350.39,177.20,30.92,70.16,1,-1,-1,-1
367,254,343.17,172.03,30.95,70.24,1,-1,-1,-1
368,1,472.55,251.98,41.49,94.16,1,-1,-1,-1
368,3,472.77,173.17,32.34,73.39,1,-1,-1,-1
368,15,719.01,249.63,43.65,99.05,1,-1,-1,-1
368,32,574.49,198.84,40.60,92.13,1,-1,-1,-1
368,175,340.25,177.09,31.01,70.37,1,-1,-1,-1
368,254,344.86,171.94,31.03,70.42,1,-1,-1,-1
369,1,481.83,254.39,38.53,87.42,1,-1,-1,-1
369,2,728.76,255.27,42.86,97.25,1,-1,-1,-1
369,3,476.71,172.28,33.34,75.66,1,-1,-1,-1
369,15,716.10,249.67,43.62,98.97,1,-1,-1,-1
369,32,579.49,196.63,42.50,96.45,1,-1,-1,-1
369,175,336.53,177.05,31.04,70.43,1,-1,-1,-1
369,254,342.82,171.74,31.21,70.82,1,-1,-1,-1
370,1,486.53,251.20,41.85,94.96,1,-1,-1,-1
370,2,729.96,251.65,46.05,104.50,1,-1,-1,-1
370,3,478.05,175.18,31.95,72.49,1,-1,-1,-1
370,15,718.51,250.87,43.84,99.49,1,-1,-1,-1
370,32,586.42,202.30,41.11,93.30,1,-1,-1,-1
370,175,336.60,181.62,29.33,66.55,1,-1,-1,-1
370,259,328.00,172.00,30.98,70.30,1,-1,-1,-1
371,1,489.50,250.10,45.60,103.47,1,-1,-1,-1
371,2,731.10,252.43,46.88,106.38,1,-1,-1,-1
371,3,490.89,176.35,31.37,71.18,1,-1,-1,-1
371,8,733.89,254.52,43.58,98.88,1,-1,-1,-1
371,32,592.80,204.50,40.56,92.03,1,-1,-1,-1
371,175,326.13,178.68,30.42,69.03,1,-1,-1,-1
371,259,331.82,172.00,30.98,70.30,1,-1,-1,-1
371,261,484.99,172.07,30.94,70.21,1,-1,-1,-1
372,1,498.13,253.45,42.47,96.38,1,-1,-1,-1
372,3,492.17,173.47,31.15,70.68,1,-1,-1,-1
372,8,733.78,255.14,43.65,99.06,1,-1,-1,-1
372,32,598.94,201.28,40.35,91.56,1,-1,-1,-1
372,175,319.16,177.62,30.81,69.91,1,-1,-1,-1
372,254,328.96,179.91,31.06,70.49,1,-1,-1,-1
372,259,333.14,172.00,30.98,70.30,1,-1,-1,-1
372,261,484.80,172.98,30.44,69.08,1,-1,-1,-1
373,1,503.28,250.79,45.92,104.21,1,-1,-1,-1
373,3,495.76,172.40,31.06,70.49,1,-1,-1,-1
373,8,733.79,259.98,43.69,99.15,1,-1,-1,-1
373,32,604.99,204.02,40.27,91.38,1,-1,-1,-1
373,175,316.68,177.21,30.96,70.25,1,-1,-1,-1
373,254,326.13,180.60,31.17,70.73,1,-1,-1,-1
374,1,515.36,253.68,44.59,101.18,1,-1,-1,-1
374,3,500.23,168.70,31.03,70.41,1,-1,-1,-1
374,8,735.17,261.30,44.13,100.14,1,-1,-1,-1
374,32,612.33,203.02,42.37,96.14,1,-1,-1,-1
374,175,318.55,181.65,29.29,66.47,1,-1,-1,-1
375,1,519.90,254.82,44.01,99.86,1,-1,-1,-1
375,3,504.37,167.32,31.01,70.37,1,-1,-1,-1
375,32,618.18,204.58,41.07,93.19,1,-1,-1,-1
375,175,304.07,175.29,30.40,68.99,1,-1,-1,-1
375,254,310.67,177.73,31.04,70.43,1,-1,-1,-1
376,1,526.00,259.83,43.77,99.32,1,-1,-1,-1
376,3,509.06,166.83,31.00,70.35,1,-1,-1,-1
376,32,629.43,207.15,36.20,82.14,1,-1,-1,-1
376,175,305.50,178.91,30.80,69.89,1,-1,-1,-1
376,254,301.46,177.31,31.02,70.39,1,-1,-1,-1
377,1,532.04,257.74,46.31,105.10,1,-1,-1,-1
377,3,519.90,166.02,29.27,66.42,1,-1,-1,-1
377,32,633.95,203.88,41.10,93.27,1,-1,-1,-1
377,175,301.02,179.01,30.89,70.10,1,-1,-1,-1
377,236,509.00,167.01,30.98,70.29,1,-1,-1,-1
377,254,295.69,177.17,31.01,70.38,1,-1,-1,-1
378,1,538.69,260.80,44.67,101.36,1,-1,-1,-1
378,3,514.28,166.43,30.37,68.93,1,-1,-1,-1
378,32,637.58,208.62,40.62,92.18,1,-1,-1,-1
378,236,516.37,163.11,31.06,70.48,1,-1,-1,-1
378,254,290.39,177.11,31.01,70.37,1,-1,-1,-1
379,1,545.61,261.98,43.98,99.79,1,-1,-1,-1
379,3,522.09,163.30,30.77,69.82,1,-1,-1,-1
379,32,643.24,210.53,40.41,91.71,1,-1,-1,-1
379,236,521.09,160.32,31.22,70.85,1,-1,-1,-1
379,254,288.56,177.08,31.01,70.36,1,-1,-1,-1
380,1,548.63,258.40,46.37,105.22,1,-1,-1,-1
380,3,521.62,165.41,30.92,70.16,1,-1,-1,-1
380,32,647.12,209.23,42.45,96.33,1,-1,-1,-1
380,175,285.31,177.27,31.00,70.35,1,-1,-1,-1
380,254,278.13,179.71,31.00,70.35,1,-1,-1,-1
381,1,557.41,265.47,44.65,101.31,1,-1,-1,-1
381,3,530.49,160.33,30.97,70.29,1,-1,-1,-1
381,32,658.16,215.20,41.13,93.33,1,-1,-1,-1
381,175,280.62,177.18,31.08,70.52,1,-1,-1,-1
381,254,273.12,180.11,31.04,70.44,1,-1,-1,-1
381,255,275.10,181.00,30.96,70.26,1,-1,-1,-1
382,1,561.87,264.26,46.60,105.75,1,-1,-1,-1
382,3,536.99,158.42,30.99,70.33,1,-1,-1,-1
382,32,666.17,217.52,40.59,92.10,1,-1,-1,-1
382,255,269.52,178.51,32.75,74.32,1,-1,-1,-1
383,1,568.60,263.80,47.31,107.37,1,-1,-1,-1
383,3,539.27,157.74,31.00,70.34,1,-1,-1,-1
383,32,668.92,218.33,40.38,91.64,1,-1,-1,-1
383,255,264.78,178.43,32.98,74.83,1,-1,-1,-1
383,259,263.83,176.95,33.70,76.48,1,-1,-1,-1
384,1,580.10,263.58,47.57,107.96,1,-1,-1,-1
384,2,672.18,186.25,56.75,128.79,1,-1,-1,-1
384,3,543.26,157.53,31.00,70.35,1,-1,-1,-1
384,32,675.05,219.73,40.40,91.67,1,-1,-1,-1
384,175,258.96,176.99,33.46,75.92,1,-1,-1,-1
384,259,269.77,183.17,31.93,72.46,1,-1,-1,-1
385,1,583.64,264.77,50.61,114.85,1,-1,-1,-1
385,2,669.05,182.62,57.53,130.55,1,-1,-1,-1
385,3,547.23,157.49,31.00,70.34,1,-1,-1,-1
385,32,684.94,216.34,42.79,97.11,1,-1,-1,-1
385,175,255.20,179.64,31.89,72.37,1,-1,-1,-1
385,259,265.96,185.37,31.30,71.02,1,-1,-1,-1
386,1,590.62,269.04,48.86,110.86,1,-1,-1,-1
386,3,552.53,157.52,29.27,66.42,1,-1,-1,-1
386,32,687.86,215.76,43.33,98.32,1,-1,-1,-1
386,175,254.00,183.95,31.32,71.06,1,-1,-1,-1
386,259,262.10,186.41,31.25,70.91,1,-1,-1,-1
387,1,597.66,272.04,51.08,115.92,1,-1,-1,-1
387,2,688.17,208.66,45.96,104.29,1,-1,-1,-1
387,3,557.00,154.20,28.61,64.91,1,-1,-1,-1
387,32,694.01,216.49,43.62,98.99,1,-1,-1,-1
387,175,257.04,188.84,31.10,70.58,1,-1,-1,-1
387,254,251.50,185.80,30.99,70.33,1,-1,-1,-1
388,1,604.68,276.35,48.98,111.15,1,-1,-1,-1
388,2,696.74,213.19,44.01,99.86,1,-1,-1,-1
388,3,561.83,153.03,28.37,64.38,1,-1,-1,-1
388,175,252.37,187.32,31.02,70.39,1,-1,-1,-1
388,254,256.76,193.08,30.99,70.32,1,-1,-1,-1
389,1,612.39,277.99,48.11,109.17,1,-1,-1,-1
389,2,703.24,219.28,43.46,98.61,1,-1,-1,-1
389,3,560.09,155.99,28.29,64.20,1,-1,-1,-1
389,175,247.45,186.71,30.99,70.33,1,-1,-1,-1
389,254,255.12,192.14,30.99,70.32,1,-1,-1,-1
389,266,562.92,154.10,28.36,64.36,1,-1,-1,-1
390,1,619.67,278.54,47.77,108.40,1,-1,-1,-1
390,2,712.32,228.23,38.66,87.74,1,-1,-1,-1
390,3,565.29,151.12,28.27,64.16,1,-1,-1,-1
390,175,249.73,187.11,32.80,74.43,1,-1,-1,-1
390,254,251.94,193.22,31.00,70.34,1,-1,-1,-1
390,266,572.57,152.88,28.36,64.36,1,-1,-1,-1
391,1,626.79,278.69,47.64,108.09,1,-1,-1,-1
391,2,720.60,230.07,39.46,89.55,1,-1,-1,-1
391,3,570.41,149.33,28.27,64.16,1,-1,-1,-1
391,175,250.64,187.25,33.47,75.95,1,-1,-1,-1
391,266,577.11,151.40,28.36,64.36,1,-1,-1,-1
392,1,634.50,283.32,47.58,107.97,1,-1,-1,-1
392,2,723.85,232.04,38.59,87.57,1,-1,-1,-1
392,3,572.17,148.71,28.28,64.17,1,-1,-1,-1
392,32,734.22,261.58,27.46,62.30,1,-1,-1,-1
392,175,251.14,187.28,33.73,76.53,1,-1,-1,-1
393,1,641.78,285.01,47.55,107.91,1,-1,-1,-1
393,2,729.45,222.68,45.61,103.51,1,-1,-1,-1
393,3,575.99,144.53,30.03,68.14,1,-1,-1,-1
393,32,741.15,265.70,26.31,59.71,1,-1,-1,-1
393,175,253.41,193.15,32.02,72.65,1,-1,-1,-1
394,1,648.68,286.73,47.65,108.13,1,-1,-1,-1
394,2,736.24,232.71,39.94,90.64,1,-1,-1,-1
394,3,579.28,144.31,28.98,65.75,1,-1,-1,-1
394,8,647.19,281.07,52.01,118.02,1,-1,-1,-1
394,175,254.45,195.40,31.34,71.11,1,-1,-1,-1
394,255,245.98,190.60,31.11,70.60,1,-1,-1,-1
395,2,740.19,234.22,39.49,89.62,1,-1,-1,-1
395,3,580.35,144.32,28.55,64.79,1,-1,-1,-1
395,8,651.99,289.63,49.00,111.19,1,-1,-1,-1
395,175,254.90,196.19,31.09,70.55,1,-1,-1,-1
395,255,243.35,191.35,31.06,70.48,1,-1,-1,-1
396,3,583.80,143.11,28.47,64.60,1,-1,-1,-1
396,8,648.62,291.30,49.09,111.40,1,-1,-1,-1
396,15,662.64,288.96,51.99,117.97,1,-1,-1,-1
396,175,259.78,197.77,32.83,74.49,1,-1,-1,-1
396,236,584.31,144.42,28.47,64.60,1,-1,-1,-1
397,3,587.06,144.33,26.52,60.17,1,-1,-1,-1
397,15,667.54,292.18,49.03,111.25,1,-1,-1,-1
397,175,261.60,198.34,33.47,75.94,1,-1,-1,-1
397,236,588.15,143.28,28.34,64.31,1,-1,-1,-1
398,3,588.06,141.72,26.07,59.16,1,-1,-1,-1
398,15,668.63,290.56,51.05,115.83,1,-1,-1,-1
398,175,262.34,198.50,33.71,76.49,1,-1,-1,-1
399,3,588.36,140.86,25.92,58.83,1,-1,-1,-1
399,15,674.30,289.96,51.76,117.46,1,-1,-1,-1
399,175,266.57,198.53,33.79,76.69,1,-1,-1,-1
400,3,585.68,143.28,25.88,58.73,1,-1,-1,-1
400,15,681.82,296.93,49.05,111.30,1,-1,-1,-1
400,175,268.86,198.49,35.77,81.17,1,-1,-1,-1
401,3,584.59,144.21,25.88,58.72,1,-1,-1,-1
401,15,689.52,299.57,47.97,108.86,1,-1,-1,-1
401,175,269.19,199.31,36.15,82.04,1,-1,-1,-1
401,254,268.79,198.16,36.58,83.01,1,-1,-1,-1
402,3,589.44,141.91,25.88,58.74,1,-1,-1,-1
402,15,697.01,300.46,47.58,107.98,1,-1,-1,-1
402,175,272.94,202.32,34.39,78.05,1,-1,-1,-1
402,254,269.03,198.78,36.95,83.85,1,-1,-1,-1
403,3,595.18,134.41,27.47,62.34,1,-1,-1,-1
403,15,701.04,298.71,50.48,114.55,1,-1,-1,-1
403,175,274.55,199.70,36.03,81.75,1,-1,-1,-1
403,236,588.98,136.02,28.33,64.29,1,-1,-1,-1
404,3,593.35,135.57,26.52,60.18,1,-1,-1,-1
404,15,706.38,300.00,48.59,110.26,1,-1,-1,-1
404,175,273.16,188.44,40.97,92.96,1,-1,-1,-1
404,236,585.42,139.10,26.70,60.59,1,-1,-1,-1
405,3,595.41,134.36,26.43,59.97,1,-1,-1,-1
405,15,709.06,301.29,48.54,110.14,1,-1,-1,-1
405,175,273.70,187.89,41.76,94.77,1,-1,-1,-1
405,236,586.67,138.38,26.47,60.07,1,-1,-1,-1
405,254,286.46,207.03,34.30,77.83,1,-1,-1,-1
406,175,287.49,199.77,38.19,86.66,1,-1,-1,-1
406,254,288.04,208.17,34.37,77.99,1,-1,-1,-1
407,175,289.15,200.27,38.62,87.63,1,-1,-1,-1
407,254,289.12,208.26,33.87,76.86,1,-1,-1,-1
407,270,575.06,141.07,25.97,58.92,1,-1,-1,-1
408,254,289.52,208.41,33.78,76.65,1,-1,-1,-1
408,270,572.06,141.22,25.90,58.77,1,-1,-1,-1
409,3,577.42,140.03,26.01,59.01,1,-1,-1,-1
409,254,288.31,201.79,35.73,81.07,1,-1,-1,-1
409,270,571.41,141.84,25.60,58.10,1,-1,-1,-1
410,3,570.10,143.40,25.97,58.94,1,-1,-1,-1
410,175,294.90,208.13,27.66,62.77,1,-1,-1,-1
410,254,289.42,201.86,35.95,81.58,1,-1,-1,-1
411,3,570.35,141.84,25.96,58.91,1,-1,-1,-1
411,175,296.62,209.19,27.01,61.30,1,-1,-1,-1
411,236,579.69,144.51,25.96,58.91,1,-1,-1,-1
411,254,291.66,203.52,36.58,83.02,1,-1,-1,-1
412,3,570.47,141.26,25.96,58.91,1,-1,-1,-1
412,236,579.21,144.91,25.94,58.86,1,-1,-1,-1
412,254,292.29,203.92,36.75,83.40,1,-1,-1,-1
413,3,575.85,143.70,25.96,58.91,1,-1,-1,-1
413,175,295.48,205.60,25.97,58.94,1,-1,-1,-1
413,236,573.72,142.38,25.93,58.85,1,-1,-1,-1
413,254,297.10,217.85,29.78,67.57,1,-1,-1,-1
414,3,572.60,141.31,27.53,62.47,1,-1,-1,-1
414,175,296.64,205.94,25.36,57.54,1,-1,-1,-1
414,236,565.71,138.11,27.51,62.42,1,-1,-1,-1
414,254,296.03,216.29,30.50,69.21,1,-1,-1,-1
415,3,568.17,140.42,28.11,63.79,1,-1,-1,-1
415,236,559.53,136.54,28.09,63.73,1,-1,-1,-1
415,254,291.70,211.12,32.56,73.89,1,-1,-1,-1
416,3,563.85,140.08,28.33,64.30,1,-1,-1,-1
416,236,557.52,135.87,28.21,64.02,1,-1,-1,-1
416,254,290.10,209.22,33.32,75.61,1,-1,-1,-1
417,3,562.87,143.22,26.87,60.97,1,-1,-1,-1
417,175,295.41,209.76,30.38,68.94,1,-1,-1,-1
417,254,290.32,209.34,33.39,75.78,1,-1,-1,-1
418,3,559.88,144.45,26.29,59.66,1,-1,-1,-1
418,175,293.44,206.31,34.50,78.29,1,-1,-1,-1
419,3,560.83,144.90,27.66,62.76,1,-1,-1,-1
419,175,287.70,210.57,34.25,77.72,1,-1,-1,-1
419,254,293.49,208.25,33.70,76.47,1,-1,-1,-1
420,3,554.05,145.06,26.62,60.40,1,-1,-1,-1
420,175,283.31,202.68,36.02,81.74,1,-1,-1,-1
420,254,292.63,205.35,35.78,81.18,1,-1,-1,-1
421,3,550.10,145.10,27.78,63.03,1,-1,-1,-1
421,175,288.63,203.47,36.69,83.26,1,-1,-1,-1
421,254,292.99,205.04,36.08,81.86,1,-1,-1,-1
422,3,547.39,147.72,26.66,60.50,1,-1,-1,-1
422,8,737.25,300.15,36.77,83.43,1,-1,-1,-1
422,175,290.77,203.79,36.93,83.80,1,-1,-1,-1
423,3,539.09,148.74,27.79,63.07,1,-1,-1,-1
423,8,740.98,300.43,36.27,82.30,1,-1,-1,-1
423,15,736.18,302.19,33.85,76.81,1,-1,-1,-1
423,175,292.90,206.50,35.08,79.61,1,-1,-1,-1
424,3,536.12,149.10,28.20,64.00,1,-1,-1,-1
424,8,728.68,284.68,42.36,96.13,1,-1,-1,-1
424,15,737.78,302.34,33.10,75.10,1,-1,-1,-1
424,175,290.42,207.56,34.32,77.88,1,-1,-1,-1
425,3,529.20,151.83,28.36,64.35,1,-1,-1,-1
425,8,723.43,282.23,43.24,98.11,1,-1,-1,-1
425,175,291.48,205.31,35.99,81.67,1,-1,-1,-1
426,3,529.27,150.24,28.41,64.47,1,-1,-1,-1
426,8,719.30,284.05,41.42,93.99,1,-1,-1,-1
426,175,291.86,204.48,36.60,83.06,1,-1,-1,-1
427,3,524.17,152.23,28.43,64.50,1,-1,-1,-1
427,8,711.54,274.69,45.60,103.47,1,-1,-1,-1
427,175,293.96,204.80,29.88,67.80,1,-1,-1,-1
427,275,533.05,149.95,28.36,64.36,1,-1,-1,-1
428,3,527.60,155.59,26.87,60.98,1,-1,-1,-1
428,8,707.51,273.96,44.48,100.93,1,-1,-1,-1
428,175,292.67,199.97,34.64,78.60,1,-1,-1,-1
428,275,530.88,149.39,28.36,64.36,1,-1,-1,-1
429,3,526.41,156.85,26.27,59.60,1,-1,-1,-1
429,8,701.98,273.86,43.97,99.78,1,-1,-1,-1
429,175,293.57,204.86,34.18,77.57,1,-1,-1,-1
430,3,523.37,154.59,27.63,62.71,1,-1,-1,-1
430,8,690.66,273.91,43.76,99.30,1,-1,-1,-1
430,175,294.60,211.54,32.16,72.98,1,-1,-1,-1
430,236,530.97,157.45,28.39,64.43,1,-1,-1,-1
431,3,522.31,157.03,28.13,63.83,1,-1,-1,-1
431,8,683.84,283.30,39.19,88.92,1,-1,-1,-1
431,175,290.92,212.77,33.22,75.38,1,-1,-1,-1
431,236,518.46,154.65,28.38,64.41,1,-1,-1,-1
432,3,518.72,157.94,28.32,64.26,1,-1,-1,-1
432,8,677.30,282.93,37.39,84.84,1,-1,-1,-1
432,175,292.90,209.91,33.60,76.24,1,-1,-1,-1
432,236,511.18,159.80,28.38,64.40,1,-1,-1,-1
433,3,514.81,160.89,28.39,64.42,1,-1,-1,-1
433,8,667.60,282.82,36.77,83.45,1,-1,-1,-1
433,15,676.93,277.32,36.58,83.01,1,-1,-1,-1
433,175,290.37,208.79,33.74,76.56,1,-1,-1,-1
433,236,507.75,161.06,28.41,64.46,1,-1,-1,-1
434,3,510.12,159.35,30.13,68.37,1,-1,-1,-1
434,8,662.83,282.37,36.29,82.35,1,-1,-1,-1
434,15,663.95,271.34,40.94,92.91,1,-1,-1,-1
434,175,292.69,208.34,33.78,76.66,1,-1,-1,-1
435,3,509.70,160.69,27.58,62.58,1,-1,-1,-1
435,15,655.12,268.99,42.69,96.88,1,-1,-1,-1
435,175,292.78,208.49,33.92,76.98,1,-1,-1,-1
435,254,294.08,207.86,33.86,76.83,1,-1,-1,-1
436,3,503.00,164.55,28.11,63.78,1,-1,-1,-1
436,15,647.29,263.69,43.39,98.47,1,-1,-1,-1
436,254,292.59,205.05,35.93,81.53,1,-1,-1,-1
437,3,497.37,165.90,28.30,64.21,1,-1,-1,-1
437,15,639.90,261.67,43.65,99.05,1,-1,-1,-1
437,254,292.19,204.29,36.49,82.81,1,-1,-1,-1
438,3,497.98,163.74,30.09,68.27,1,-1,-1,-1
438,15,633.35,260.98,43.73,99.23,1,-1,-1,-1
438,236,507.79,158.62,30.82,69.93,1,-1,-1,-1
438,254,292.04,204.01,36.70,83.28,1,-1,-1,-1
439,3,492.47,172.56,27.55,62.51,1,-1,-1,-1
439,15,626.48,260.80,43.74,99.25,1,-1,-1,-1
439,175,292.10,204.46,36.50,82.84,1,-1,-1,-1
439,236,502.61,167.08,29.25,66.37,1,-1,-1,-1
439,254,291.95,203.74,36.90,83.73,1,-1,-1,-1
440,3,493.18,169.32,29.86,67.77,1,-1,-1,-1
440,8,618.67,261.77,39.98,90.71,1,-1,-1,-1
440,15,626.65,264.06,41.64,94.49,1,-1,-1,-1
440,175,292.10,204.19,36.82,83.56,1,-1,-1,-1
440,236,500.41,168.32,29.31,66.50,1,-1,-1,-1
440,254,291.97,203.89,36.79,83.49,1,-1,-1,-1
441,3,490.17,168.22,30.66,69.58,1,-1,-1,-1
441,8,612.82,256.62,42.30,95.98,1,-1,-1,-1
441,15,606.43,262.13,42.93,97.42,1,-1,-1,-1
441,254,293.32,203.21,34.77,78.90,1,-1,-1,-1
442,3,489.10,167.73,30.97,70.28,1,-1,-1,-1
442,8,606.24,254.73,43.16,97.94,1,-1,-1,-1
442,15,599.45,260.42,43.27,98.19,1,-1,-1,-1
442,175,292.01,203.94,36.83,83.57,1,-1,-1,-1
442,254,293.41,202.94,34.68,78.71,1,-1,-1,-1
443,3,482.93,174.02,31.08,70.53,1,-1,-1,-1
443,8,599.37,254.08,43.49,98.68,1,-1,-1,-1
443,175,293.36,203.23,34.81,78.98,1,-1,-1,-1
444,3,490.46,177.72,29.40,66.72,1,-1,-1,-1
444,8,586.55,245.48,46.21,104.85,1,-1,-1,-1
444,175,292.48,199.61,36.10,81.92,1,-1,-1,-1
444,236,488.32,174.85,28.47,64.60,1,-1,-1,-1
445,3,486.18,177.74,30.48,69.17,1,-1,-1,-1
445,8,583.71,246.72,44.67,101.37,1,-1,-1,-1
445,175,292.17,202.25,36.56,82.96,1,-1,-1,-1
445,236,492.23,173.27,30.21,68.55,1,-1,-1,-1
446,3,484.06,179.11,30.67,69.60,1,-1,-1,-1
446,8,578.39,247.39,44.01,99.87,1,-1,-1,-1
446,175,292.05,203.30,36.73,83.34,1,-1,-1,-1
446,236,486.89,176.07,30.76,69.81,1,-1,-1,-1
447,8,568.05,243.12,43.75,99.28,1,-1,-1,-1
447,15,577.89,249.22,43.58,98.89,1,-1,-1,-1
447,175,295.95,203.71,36.78,83.47,1,-1,-1,-1
447,236,484.89,177.11,30.97,70.28,1,-1,-1,-1
448,3,484.16,177.78,30.99,70.32,1,-1,-1,-1
448,8,561.27,240.79,43.99,99.83,1,-1,-1,-1
448,15,572.70,248.48,43.57,98.86,1,-1,-1,-1
448,175,297.43,203.87,36.80,83.50,1,-1,-1,-1
448,236,478.32,180.08,31.04,70.44,1,-1,-1,-1
449,3,488.93,180.96,32.91,74.68,1,-1,-1,-1
449,8,563.40,241.20,43.64,99.02,1,-1,-1,-1
449,15,566.88,246.67,43.77,99.32,1,-1,-1,-1
449,175,297.98,203.93,36.79,83.50,1,-1,-1,-1
449,236,479.17,178.55,32.87,74.58,1,-1,-1,-1
450,3,486.03,181.41,31.79,72.14,1,-1,-1,-1
450,8,558.51,241.07,43.58,98.89,1,-1,-1,-1
450,175,302.78,206.60,34.83,79.03,1,-1,-1,-1
450,236,476.32,183.73,31.78,72.12,1,-1,-1,-1
451,3,478.98,181.52,31.33,71.09,1,-1,-1,-1
451,8,554.89,241.06,41.44,94.03,1,-1,-1,-1
451,175,304.59,207.62,34.06,77.30,1,-1,-1,-1
451,236,481.27,185.74,31.32,71.08,1,-1,-1,-1
452,3,482.34,184.83,31.15,70.68,1,-1,-1,-1
452,8,551.80,236.44,42.77,97.05,1,-1,-1,-1
452,175,307.90,205.30,35.79,81.20,1,-1,-1,-1
452,236,479.69,187.30,31.46,71.40,1,-1,-1,-1
453,3,483.67,186.03,31.07,70.51,1,-1,-1,-1
