164,17,335.88,114.97,49.11,139.84,1,-1,-1,-1
164,21,438.29,110.80,55.02,150.99,1,-1,-1,-1
164,24,101.98,114.87,65.30,168.10,1,-1,-1,-1
165,3,258.86,90.50,51.59,161.25,1,-1,-1,-1
165,8,185.28,90.65,54.86,156.55,1,-1,-1,-1
165,16,399.10,113.59,48.65,145.79,1,-1,-1,-1
165,17,334.79,114.41,49.11,140.41,1,-1,-1,-1
165,21,436.06,109.60,55.56,151.93,1,-1,-1,-1
165,24,101.41,114.99,67.57,167.85,1,-1,-1,-1
166,3,259.08,89.55,51.33,161.74,1,-1,-1,-1
166,8,185.38,91.33,54.56,155.69,1,-1,-1,-1
166,16,397.42,112.92,49.13,146.31,1,-1,-1,-1
166,17,333.56,113.95,49.16,140.73,1,-1,-1,-1
166,21,435.17,108.39,55.79,151.74,1,-1,-1,-1
166,24,101.75,115.21,69.49,167.69,1,-1,-1,-1
167,3,259.33,88.85,50.74,161.12,1,-1,-1,-1
167,8,185.51,90.82,54.71,156.35,1,-1,-1,-1
167,16,395.13,112.31,49.50,147.25,1,-1,-1,-1
167,17,332.52,113.24,49.08,141.15,1,-1,-1,-1
167,21,433.73,107.14,56.54,153.42,1,-1,-1,-1
167,24,103.24,114.61,71.14,167.94,1,-1,-1,-1
168,3,259.39,87.74,50.30,160.87,1,-1,-1,-1
168,8,185.60,91.06,54.61,156.15,1,-1,-1,-1
168,16,392.35,111.18,49.75,148.32,1,-1,-1,-1
168,17,331.84,112.49,48.39,139.76,1,-1,-1,-1
168,21,432.90,106.75,57.11,154.13,1,-1,-1,-1
168,24,105.30,113.57,72.24,168.63,1,-1,-1,-1
169,3,259.26,87.39,49.83,160.42,1,-1,-1,-1
169,8,185.74,90.99,54.53,156.00,1,-1,-1,-1
169,16,389.33,110.22,50.03,149.38,1,-1,-1,-1
169,17,331.01,111.31,48.09,139.57,1,-1,-1,-1
169,21,432.86,107.47,57.35,154.36,1,-1,-1,-1
169,24,109.40,112.01,72.95,168.82,1,-1,-1,-1
170,3,258.91,87.09,49.56,160.49,1,-1,-1,-1
170,8,185.62,91.14,54.51,155.97,1,-1,-1,-1
170,16,385.46,109.87,50.43,151.37,1,-1,-1,-1
170,17,330.17,110.35,47.89,139.66,1,-1,-1,-1
170,21,431.68,108.32,57.42,154.14,1,-1,-1,-1
170,24,112.68,109.20,72.92,169.93,1,-1,-1,-1
171,3,258.50,87.02,49.43,160.75,1,-1,-1,-1
171,8,185.69,91.18,54.48,155.93,1,-1,-1,-1
171,16,384.01,109.53,49.96,150.80,1,-1,-1,-1
171,17,328.97,109.78,48.05,140.32,1,-1,-1,-1
171,21,429.37,109.27,56.89,153.07,1,-1,-1,-1
171,24,118.00,108.48,71.89,169.70,1,-1,-1,-1
172,3,257.63,87.13,49.39,160.97,1,-1,-1,-1
172,8,185.86,91.37,54.43,155.82,1,-1,-1,-1
172,16,382.81,109.64,49.60,150.73,1,-1,-1,-1
172,17,327.73,109.14,48.10,140.59,1,-1,-1,-1
172,21,427.12,110.00,56.90,152.80,1,-1,-1,-1
172,24,124.09,108.17,69.89,169.41,1,-1,-1,-1
173,3,256.70,87.25,49.41,161.14,1,-1,-1,-1
173,8,186.09,91.27,54.38,155.87,1,-1,-1,-1
173,16,382.42,110.55,48.90,149.64,1,-1,-1,-1
173,17,326.89,108.42,48.20,140.95,1,-1,-1,-1
173,21,426.62,110.55,56.44,151.78,1,-1,-1,-1
173,24,129.63,107.01,68.26,170.46,1,-1,-1,-1
174,3,255.84,87.10,49.58,161.79,1,-1,-1,-1
174,8,186.19,91.57,54.23,155.63,1,-1,-1,-1
174,16,382.23,111.36,48.23,148.62,1,-1,-1,-1
174,17,326.69,108.45,48.01,140.66,1,-1,-1,-1
174,21,425.00,110.64,56.96,152.82,1,-1,-1,-1
174,24,134.98,106.39,66.58,170.73,1,-1,-1,-1
175,3,255.21,87.00,49.58,161.74,1,-1,-1,-1
175,8,187.03,91.74,53.96,155.61,1,-1,-1,-1
175,16,381.91,112.47,47.99,148.83,1,-1,-1,-1
175,17,325.15,108.46,48.10,140.53,1,-1,-1,-1
175,21,424.47,110.89,57.15,153.25,1,-1,-1,-1
175,24,139.71,107.58,64.32,169.28,1,-1,-1,-1
176,3,254.90,87.08,49.57,161.73,1,-1,-1,-1
176,8,187.65,91.49,53.74,155.87,1,-1,-1,-1
176,16,380.36,113.39,47.60,148.00,1,-1,-1,-1
176,17,323.06,108.35,48.38,140.42,1,-1,-1,-1
176,21,422.59,110.94,57.17,153.59,1,-1,-1,-1
176,24,143.19,108.21,62.93,168.72,1,-1,-1,-1
177,3,254.80,87.01,49.48,161.80,1,-1,-1,-1
177,8,189.17,91.88,53.03,155.44,1,-1,-1,-1
177,16,378.57,113.92,47.52,147.97,1,-1,-1,-1
177,17,321.18,108.55,48.84,140.11,1,-1,-1,-1
177,21,421.90,110.71,57.42,154.46,1,-1,-1,-1
177,24,147.94,109.80,62.07,166.83,1,-1,-1,-1
178,3,254.50,86.87,49.29,161.65,1,-1,-1,-1
178,8,191.22,91.71,52.22,155.57,1,-1,-1,-1
178,16,376.08,113.80,48.02,148.67,1,-1,-1,-1
178,17,319.42,109.38,49.08,139.31,1,-1,-1,-1
178,21,420.19,109.36,57.76,156.32,1,-1,-1,-1
178,24,150.90,111.20,62.12,165.77,1,-1,-1,-1
179,3,254.68,87.58,48.92,160.88,1,-1,-1,-1
179,8,193.22,91.21,51.23,155.87,1,-1,-1,-1
179,16,375.50,113.63,48.02,148.98,1,-1,-1,-1
179,17,318.47,109.32,49.43,139.48,1,-1,-1,-1
179,21,418.01,108.42,57.44,157.17,1,-1,-1,-1
179,24,152.35,112.71,62.37,163.58,1,-1,-1,-1
