160,62,287.25,260.11,206.44,621.73,1,-1,-1,-1
161,1,1166.83,65.73,343.35,1032.41,1,-1,-1,-1
161,7,316.09,282.87,191.59,578.13,1,-1,-1,-1
161,12,825.95,209.72,292.93,880.76,1,-1,-1,-1
161,43,478.40,389.02,120.40,363.23,1,-1,-1,-1
161,62,288.45,255.37,209.47,630.87,1,-1,-1,-1
162,1,1167.09,66.22,343.66,1033.31,1,-1,-1,-1
162,7,329.19,262.15,204.71,617.51,1,-1,-1,-1
162,12,828.39,220.26,282.47,849.34,1,-1,-1,-1
162,43,481.14,389.02,120.65,363.98,1,-1,-1,-1
163,1,1157.93,63.63,328.64,988.11,1,-1,-1,-1
163,7,353.35,278.05,193.81,584.50,1,-1,-1,-1
163,12,783.88,202.99,306.78,922.41,1,-1,-1,-1
163,73,497.75,407.84,112.46,338.56,1,-1,-1,-1
164,1,1121.55,20.16,354.38,1065.47,1,-1,-1,-1
164,7,363.71,285.61,188.69,568.92,1,-1,-1,-1
164,12,768.19,196.91,315.35,948.16,1,-1,-1,-1
164,43,496.88,405.27,113.57,342.66,1,-1,-1,-1
164,73,526.62,416.44,106.09,319.37,1,-1,-1,-1
165,1,1116.85,11.00,358.49,1077.81,1,-1,-1,-1
165,7,367.65,288.78,186.57,562.45,1,-1,-1,-1
165,12,762.79,194.45,318.65,958.08,1,-1,-1,-1
165,22,1083.39,11.29,362.72,1090.64,1,-1,-1,-1
165,43,500.64,406.89,113.08,341.15,1,-1,-1,-1
166,7,392.78,290.22,185.63,559.54,1,-1,-1,-1
166,12,761.41,193.48,319.82,961.58,1,-1,-1,-1
166,22,1097.89,43.09,351.63,1057.25,1,-1,-1,-1
167,7,426.16,291.02,185.13,557.97,1,-1,-1,-1
167,12,719.53,193.12,320.16,962.59,1,-1,-1,-1
167,22,1102.97,56.19,347.04,1043.39,1,-1,-1,-1
167,76,120.43,523.50,73.64,222.93,1,-1,-1,-1
168,7,438.90,291.56,184.81,556.94,1,-1,-1,-1
168,12,702.37,192.95,322.54,969.73,1,-1,-1,-1
168,22,1059.87,16.70,361.21,1085.95,1,-1,-1,-1
168,38,727.04,176.68,298.38,897.26,1,-1,-1,-1
168,76,124.94,528.68,69.86,211.48,1,-1,-1,-1
169,7,467.49,291.98,184.56,556.14,1,-1,-1,-1
169,22,1043.31,46.15,350.66,1054.20,1,-1,-1,-1
169,38,711.49,180.97,297.48,894.53,1,-1,-1,-1
169,76,126.51,530.49,68.54,207.50,1,-1,-1,-1
170,7,476.85,287.20,187.51,565.02,1,-1,-1,-1
170,22,1036.30,58.58,346.17,1040.70,1,-1,-1,-1
170,38,685.25,154.18,327.04,983.34,1,-1,-1,-1
170,62,471.36,291.62,185.02,557.19,1,-1,-1,-1
170,78,1375.65,451.46,72.51,219.62,1,-1,-1,-1
171,7,476.73,278.10,194.56,586.21,1,-1,-1,-1
171,22,1033.47,63.56,344.36,1035.23,1,-1,-1,-1
171,38,631.75,144.64,337.57,1014.97,1,-1,-1,-1
171,62,484.21,292.23,184.55,555.77,1,-1,-1,-1
171,78,1374.28,448.55,73.73,223.33,1,-1,-1,-1
172,7,505.27,287.51,187.88,566.03,1,-1,-1,-1
172,22,1032.27,65.68,343.58,1032.86,1,-1,-1,-1
172,38,611.78,140.72,341.66,1027.22,1,-1,-1,-1
172,78,1375.82,447.91,77.88,235.89,1,-1,-1,-1
173,7,515.54,300.90,177.13,533.64,1,-1,-1,-1
173,12,618.24,142.23,341.34,1026.22,1,-1,-1,-1
173,22,976.80,21.50,376.73,1132.47,1,-1,-1,-1
173,38,580.93,140.97,345.36,1038.35,1,-1,-1,-1
173,78,1376.41,447.81,79.27,240.09,1,-1,-1,-1
173,79,126.36,530.29,68.64,207.93,1,-1,-1,-1
174,7,525.91,298.88,178.16,536.75,1,-1,-1,-1
174,12,612.89,138.10,342.67,1030.20,1,-1,-1,-1
174,22,956.34,5.23,388.95,1169.16,1,-1,-1,-1
174,43,369.37,413.49,119.93,361.82,1,-1,-1,-1
174,78,1377.72,452.59,69.54,210.62,1,-1,-1,-1
174,79,121.85,525.11,72.43,219.38,1,-1,-1,-1
175,1,1378.26,430.72,85.19,256.44,1,-1,-1,-1
175,10,904.96,513.00,39.00,118.99,1,-1,-1,-1
175,12,565.97,136.68,343.14,1031.57,1,-1,-1,-1
175,22,948.23,-0.93,393.64,1183.24,1,-1,-1,-1
175,43,363.68,398.69,126.05,380.27,1,-1,-1,-1
175,78,1377.52,451.61,69.50,210.50,1,-1,-1,-1
175,79,124.64,528.31,70.09,212.30,1,-1,-1,-1
175,80,1343.65,551.81,44.29,134.85,1,-1,-1,-1
176,1,1553.36,377.09,97.11,292.47,1,-1,-1,-1
176,10,904.99,513.00,39.00,119.00,1,-1,-1,-1
176,12,548.80,136.29,343.22,1031.82,1,-1,-1,-1
176,22,945.24,-2.97,395.25,1188.05,1,-1,-1,-1
176,43,361.64,393.51,128.20,386.73,1,-1,-1,-1
176,79,125.76,529.61,69.14,209.44,1,-1,-1,-1
176,80,1342.94,552.23,44.78,136.33,1,-1,-1,-1
177,1,1563.82,377.93,95.35,287.30,1,-1,-1,-1
177,10,905.01,513.00,39.00,119.00,1,-1,-1,-1
177,12,542.97,136.29,343.17,1031.63,1,-1,-1,-1
177,22,950.88,-3.41,378.56,1137.87,1,-1,-1,-1
177,43,378.00,391.51,129.01,389.16,1,-1,-1,-1
177,79,126.17,530.07,68.81,208.42,1,-1,-1,-1
178,1,1563.48,377.11,95.85,288.90,1,-1,-1,-1
178,10,905.01,513.00,39.00,119.00,1,-1,-1,-1
178,12,541.45,136.42,343.06,1031.30,1,-1,-1,-1
178,22,904.62,-3.13,371.76,1117.42,1,-1,-1,-1
178,43,384.62,390.76,129.29,389.98,1,-1,-1,-1
178,79,126.31,530.23,68.69,208.06,1,-1,-1,-1
178,82,1392.32,444.75,80.30,242.80,1,-1,-1,-1
179,1,1562.24,376.58,96.29,290.31,1,-1,-1,-1
179,7,404.02,383.87,141.50,426.32,1,-1,-1,-1
179,10,905.01,513.00,39.00,119.00,1,-1,-1,-1
179,12,491.55,98.17,376.45,1131.63,1,-1,-1,-1
179,22,887.58,-2.76,369.12,1109.48,1,-1,-1,-1
179,43,380.64,389.82,130.18,392.66,1,-1,-1,-1
179,78,1392.03,448.92,78.32,237.20,1,-1,-1,-1
179,79,126.36,530.29,68.65,207.93,1,-1,-1,-1
179,82,1393.28,450.96,78.46,237.25,1,-1,-1,-1
180,1,1561.18,376.24,96.60,291.29,1,-1,-1,-1
180,7,392.98,390.79,138.48,417.25,1,-1,-1,-1
180,10,905.03,513.00,39.00,119.01,1,-1,-1,-1
180,12,477.86,121.13,356.45,1071.51,1,-1,-1,-1
180,22,881.51,-2.38,368.05,1106.27,1,-1,-1,-1
180,73,1351.70,552.38,45.33,136.84,1,-1,-1,-1
180,78,1393.22,448.69,79.06,239.39,1,-1,-1,-1
180,79,126.38,530.31,68.63,207.89,1,-1,-1,-1
181,1,1577.61,384.28,92.16,277.99,1,-1,-1,-1
181,7,387.53,397.09,135.84,409.29,1,-1,-1,-1
181,12,416.54,144.71,381.54,1146.89,1,-1,-1,-1
181,22,879.57,-2.01,367.58,1104.85,1,-1,-1,-1
181,73,1401.14,560.89,41.31,124.70,1,-1,-1,-1
181,76,126.43,530.39,68.61,207.71,1,-1,-1,-1
181,78,1401.01,448.54,75.83,229.60,1,-1,-1,-1
181,79,126.42,530.36,68.59,207.77,1,-1,-1,-1
182,1,1579.66,378.73,95.36,287.66,1,-1,-1,-1
182,12,394.41,102.79,390.61,1174.11,1,-1,-1,-1
182,22,879.18,-1.66,367.35,1104.15,1,-1,-1,-1
182,38,672.24,303.34,178.62,537.22,1,-1,-1,-1
182,76,126.46,530.42,68.58,207.64,1,-1,-1,-1
182,78,1394.42,435.74,81.87,247.88,1,-1,-1,-1
183,1,1580.18,376.80,96.47,291.05,1,-1,-1,-1
183,12,371.30,97.80,396.04,1190.42,1,-1,-1,-1
183,22,830.77,-1.34,367.21,1103.74,1,-1,-1,-1
183,38,695.43,297.43,181.22,545.13,1,-1,-1,-1
183,76,126.68,530.67,68.40,207.09,1,-1,-1,-1
183,78,1397.07,427.31,87.97,266.28,1,-1,-1,-1
183,80,1351.66,552.43,45.00,137.01,1,-1,-1,-1
184,1,1580.04,376.03,96.93,292.48,1,-1,-1,-1
184,22,812.79,-1.06,367.12,1103.45,1,-1,-1,-1
184,38,713.82,308.79,171.24,515.19,1,-1,-1,-1
184,78,1402.15,439.99,79.48,240.59,1,-1,-1,-1
184,80,1358.64,552.43,45.01,137.02,1,-1,-1,-1
185,1,1579.71,375.71,97.13,293.12,1,-1,-1,-1
185,12,266.59,85.86,418.65,1258.35,1,-1,-1,-1
185,22,806.46,-0.82,367.05,1103.24,1,-1,-1,-1
185,38,720.12,311.93,168.50,507.02,1,-1,-1,-1
185,78,1404.16,445.56,75.77,229.36,1,-1,-1,-1
185,80,1360.12,552.55,45.14,137.42,1,-1,-1,-1
186,1,1592.57,375.57,97.23,293.45,1,-1,-1,-1
186,12,238.33,80.69,425.12,1277.78,1,-1,-1,-1
186,22,794.54,-3.72,367.81,1105.51,1,-1,-1,-1
186,38,733.39,320.70,159.72,480.70,1,-1,-1,-1
186,78,1397.23,447.70,77.99,236.07,1,-1,-1,-1
186,80,1360.51,552.57,47.59,144.86,1,-1,-1,-1
187,1,1589.37,352.21,107.02,322.99,1,-1,-1,-1
187,38,751.08,314.95,165.50,498.12,1,-1,-1,-1
187,78,1402.13,448.38,75.29,227.91,1,-1,-1,-1
187,80,1360.77,552.59,48.14,146.52,1,-1,-1,-1
188,1,1595.66,366.07,101.24,305.56,1,-1,-1,-1
188,12,162.53,78.20,400.51,1203.78,1,-1,-1,-1
188,38,759.55,320.27,160.63,483.46,1,-1,-1,-1
188,43,71.27,245.09,147.81,445.75,1,-1,-1,-1
188,62,48.35,212.82,209.76,631.59,1,-1,-1,-1
188,78,1403.99,448.66,74.22,224.67,1,-1,-1,-1
188,80,1360.83,552.60,48.33,147.11,1,-1,-1,-1
189,1,1600.14,379.81,94.40,284.95,1,-1,-1,-1
189,7,542.46,366.65,128.74,387.96,1,-1,-1,-1
189,12,150.67,77.93,396.23,1190.90,1,-1,-1,-1
189,43,48.39,234.74,149.36,450.43,1,-1,-1,-1
189,62,37.52,210.93,210.39,633.43,1,-1,-1,-1
189,78,1404.62,448.77,73.82,223.46,1,-1,-1,-1
189,80,1361.38,552.48,46.25,140.77,1,-1,-1,-1
190,1,1601.54,384.96,91.85,277.28,1,-1,-1,-1
190,7,549.02,365.30,128.46,387.16,1,-1,-1,-1
190,12,146.52,77.80,394.87,1186.79,1,-1,-1,-1
190,62,16.83,207.00,211.61,637.10,1,-1,-1,-1
190,78,1404.81,448.81,73.68,223.02,1,-1,-1,-1
190,80,1367.63,552.43,45.43,138.26,1,-1,-1,-1
191,1,1601.90,386.75,90.96,274.63,1,-1,-1,-1
191,7,521.57,382.23,134.58,405.60,1,-1,-1,-1
191,12,132.35,116.48,360.63,1083.90,1,-1,-1,-1
191,78,1407.98,448.92,77.16,233.55,1,-1,-1,-1
191,80,1369.77,545.95,47.29,143.94,1,-1,-1,-1
192,1,1610.54,393.04,86.55,261.35,1,-1,-1,-1
192,7,506.35,388.36,130.77,394.17,1,-1,-1,-1
192,12,88.71,91.67,382.15,1148.53,1,-1,-1,-1
192,78,1409.12,448.96,78.45,237.45,1,-1,-1,-1
192,80,1370.51,543.58,47.98,146.02,1,-1,-1,-1
193,1,1613.54,395.30,84.95,256.56,1,-1,-1,-1
193,7,505.10,390.76,135.51,408.46,1,-1,-1,-1
193,12,70.20,79.72,372.29,1118.92,1,-1,-1,-1
193,78,1409.51,448.98,78.94,238.92,1,-1,-1,-1
193,80,1377.22,542.69,48.24,146.79,1,-1,-1,-1
194,1,1614.46,396.04,84.42,254.99,1,-1,-1,-1
194,7,550.60,374.52,131.18,395.41,1,-1,-1,-1
194,12,44.51,76.45,371.95,1117.88,1,-1,-1,-1
194,78,1409.60,448.99,79.11,239.43,1,-1,-1,-1
194,80,1375.40,540.20,50.62,154.01,1,-1,-1,-1
195,1,1618.36,390.53,88.40,267.03,1,-1,-1,-1
195,7,533.37,385.45,129.50,390.37,1,-1,-1,-1
195,22,642.47,61.93,320.85,964.40,1,-1,-1,-1
195,78,1409.59,448.99,79.16,239.57,1,-1,-1,-1
195,80,1378.92,541.43,49.25,149.86,1,-1,-1,-1
196,1,1619.69,388.50,89.87,271.46,1,-1,-1,-1
196,7,518.59,368.40,141.74,427.25,1,-1,-1,-1
196,22,627.37,65.57,317.78,955.17,1,-1,-1,-1
196,78,1408.38,436.31,82.92,250.91,1,-1,-1,-1
196,80,1380.82,540.60,49.57,150.82,1,-1,-1,-1
197,1,1627.74,393.25,86.41,261.06,1,-1,-1,-1
197,7,521.08,382.49,133.83,403.43,1,-1,-1,-1
197,38,909.69,416.26,129.01,388.42,1,-1,-1,-1
197,78,1407.90,431.56,84.32,255.13,1,-1,-1,-1
198,1,1622.78,389.37,89.22,269.54,1,-1,-1,-1
198,7,521.87,388.33,130.53,393.50,1,-1,-1,-1
198,38,922.99,417.02,121.88,367.07,1,-1,-1,-1
198,62,226.67,194.17,240.50,723.95,1,-1,-1,-1
198,78,1407.68,429.76,84.84,256.69,1,-1,-1,-1
198,82,907.83,237.61,195.16,589.63,1,-1,-1,-1
199,1,1639.85,382.23,86.21,260.49,1,-1,-1,-1
199,7,524.56,389.56,130.00,391.90,1,-1,-1,-1
199,22,274.03,184.30,247.72,744.70,1,-1,-1,-1
199,38,937.32,425.27,117.63,354.28,1,-1,-1,-1
199,62,233.06,191.58,243.10,731.77,1,-1,-1,-1
199,78,1419.17,441.72,81.29,245.96,1,-1,-1,-1
199,82,906.71,274.52,179.63,542.45,1,-1,-1,-1
200,1,1638.79,377.44,93.56,282.68,1,-1,-1,-1
200,12,142.93,200.98,264.88,796.17,1,-1,-1,-1
200,22,261.64,220.61,228.48,686.97,1,-1,-1,-1
200,78,1423.60,446.45,79.88,241.67,1,-1,-1,-1
200,82,911.43,299.45,168.83,509.66,1,-1,-1,-1
201,1,1646.74,381.99,84.36,254.91,1,-1,-1,-1
201,12,205.64,177.03,273.00,820.65,1,-1,-1,-1
201,22,219.37,238.53,217.69,654.51,1,-1,-1,-1
201,78,1424.73,435.39,83.13,251.50,1,-1,-1,-1
201,82,912.80,315.39,157.45,475.19,1,-1,-1,-1
202,1,1649.64,394.89,80.54,243.38,1,-1,-1,-1
202,12,209.17,200.48,261.22,785.28,1,-1,-1,-1
202,78,1425.11,431.33,84.32,255.10,1,-1,-1,-1
202,82,915.65,316.39,159.78,482.10,1,-1,-1,-1
203,1,1656.97,402.12,72.20,218.23,1,-1,-1,-1
203,12,212.39,240.40,223.33,671.47,1,-1,-1,-1
203,38,958.57,336.76,145.64,438.68,1,-1,-1,-1
203,78,1425.62,442.40,81.04,245.18,1,-1,-1,-1
203,82,895.45,309.51,163.83,494.31,1,-1,-1,-1
204,1,1651.46,397.99,80.45,243.17,1,-1,-1,-1
204,12,231.76,270.59,200.01,601.43,1,-1,-1,-1
204,38,973.33,334.00,141.36,425.84,1,-1,-1,-1
204,78,1436.40,446.78,79.74,241.22,1,-1,-1,-1
204,80,1414.71,549.25,51.74,157.39,1,-1,-1,-1
205,1,1656.87,402.33,75.89,229.43,1,-1,-1,-1
205,12,238.44,286.54,185.49,557.77,1,-1,-1,-1
205,38,985.53,329.40,145.98,439.77,1,-1,-1,-1
205,43,228.32,273.34,195.36,588.88,1,-1,-1,-1
205,78,1440.32,448.40,79.25,239.75,1,-1,-1,-1
205,80,1417.98,549.53,52.03,158.27,1,-1,-1,-1
206,1,1658.79,404.00,74.09,224.01,1,-1,-1,-1
206,38,1009.14,327.77,147.70,444.96,1,-1,-1,-1
206,43,234.84,273.98,198.05,596.98,1,-1,-1,-1
206,78,1441.69,448.99,79.07,239.20,1,-1,-1,-1
207,1,1669.10,405.13,70.11,212.01,1,-1,-1,-1
207,38,1017.90,327.31,148.34,446.91,1,-1,-1,-1
207,78,1442.10,449.18,79.00,239.00,1,-1,-1,-1
208,1,1673.06,404.87,72.11,218.10,1,-1,-1,-1
208,38,1020.83,327.29,148.56,447.59,1,-1,-1,-1
208,78,1442.50,447.82,82.76,250.35,1,-1,-1,-1
208,82,671.47,324.05,151.70,457.62,1,-1,-1,-1
209,1,1674.75,393.33,84.27,254.84,1,-1,-1,-1
209,10,929.07,431.18,111.06,337.71,1,-1,-1,-1
209,38,1041.07,327.43,148.62,447.77,1,-1,-1,-1
209,78,1442.60,447.30,84.15,254.56,1,-1,-1,-1
209,82,632.15,348.54,149.65,451.37,1,-1,-1,-1
210,1,1678.58,392.96,84.91,256.78,1,-1,-1,-1
210,7,920.99,430.35,112.48,339.15,1,-1,-1,-1
210,10,929.97,428.13,113.74,345.86,1,-1,-1,-1
210,38,1057.28,331.45,142.09,428.13,1,-1,-1,-1
210,62,647.04,353.32,152.15,458.13,1,-1,-1,-1
210,78,1442.55,435.89,84.68,256.15,1,-1,-1,-1
210,82,602.50,347.66,151.10,455.76,1,-1,-1,-1
211,7,948.02,433.39,111.18,335.21,1,-1,-1,-1
211,38,1062.89,333.17,139.54,420.47,1,-1,-1,-1
211,62,670.40,363.08,139.82,421.11,1,-1,-1,-1
211,78,1442.45,431.50,84.87,256.71,1,-1,-1,-1
212,1,1681.89,386.25,80.26,242.74,1,-1,-1,-1
212,38,1075.42,329.98,145.25,437.67,1,-1,-1,-1
212,43,426.24,200.81,239.27,720.87,1,-1,-1,-1
212,62,682.21,386.10,130.36,392.69,1,-1,-1,-1
212,78,1442.35,429.86,84.92,256.87,1,-1,-1,-1
213,1,1682.68,392.32,83.39,252.19,1,-1,-1,-1
213,7,953.82,395.43,118.81,358.27,1,-1,-1,-1
213,38,1079.79,328.85,147.34,443.97,1,-1,-1,-1
213,43,479.86,216.35,231.56,697.48,1,-1,-1,-1
213,62,704.75,391.48,121.27,365.38,1,-1,-1,-1
213,78,1442.26,429.29,84.93,256.87,1,-1,-1,-1
213,91,1584.89,420.65,77.85,235.53,1,-1,-1,-1
213,92,905.00,513.00,39.00,119.00,1,-1,-1,-1
214,1,1683.01,394.27,84.41,255.26,1,-1,-1,-1
214,7,966.93,391.79,125.57,378.65,1,-1,-1,-1
214,12,437.25,195.41,241.28,725.58,1,-1,-1,-1
214,38,1081.01,328.50,148.13,446.37,1,-1,-1,-1
214,43,532.88,240.06,218.67,658.53,1,-1,-1,-1
214,62,709.42,393.82,125.16,377.15,1,-1,-1,-1
214,78,1443.44,427.99,85.30,257.99,1,-1,-1,-1
214,80,1453.03,428.13,89.19,270.96,1,-1,-1,-1
214,91,1585.76,417.23,78.93,238.78,1,-1,-1,-1
214,92,905.00,513.00,39.00,119.00,1,-1,-1,-1
215,1,1687.18,400.68,77.57,234.61,1,-1,-1,-1
215,7,971.47,390.51,127.99,385.93,1,-1,-1,-1
215,12,504.96,224.08,225.85,679.27,1,-1,-1,-1
215,38,1088.58,332.30,141.88,427.54,1,-1,-1,-1
215,43,556.35,239.07,220.76,664.83,1,-1,-1,-1
215,62,720.91,372.19,140.01,421.92,1,-1,-1,-1
215,80,1456.94,436.73,84.28,255.85,1,-1,-1,-1
215,91,1588.11,414.27,79.85,241.59,1,-1,-1,-1
215,92,905.00,513.00,39.00,119.00,1,-1,-1,-1
216,1,1694.81,401.12,78.46,237.31,1,-1,-1,-1
216,7,972.37,390.09,128.90,388.70,1,-1,-1,-1
216,12,567.70,242.14,216.29,650.59,1,-1,-1,-1
216,22,433.77,276.92,196.08,589.70,1,-1,-1,-1
216,38,1103.22,329.94,146.11,440.28,1,-1,-1,-1
216,62,744.47,364.61,145.21,437.57,1,-1,-1,-1
216,80,1460.61,429.28,86.57,262.79,1,-1,-1,-1
216,92,905.00,513.00,39.00,119.00,1,-1,-1,-1
217,1,1697.45,401.26,78.78,238.28,1,-1,-1,-1
217,7,989.49,388.34,129.72,391.15,1,-1,-1,-1
217,12,619.13,249.48,212.44,639.03,1,-1,-1,-1
217,22,448.18,251.86,210.87,634.24,1,-1,-1,-1
217,38,1114.63,332.95,141.12,425.25,1,-1,-1,-1
217,62,763.18,365.78,145.34,437.97,1,-1,-1,-1
217,92,905.00,513.00,39.00,119.00,1,-1,-1,-1
218,1,1698.30,401.29,78.90,238.65,1,-1,-1,-1
218,12,637.81,252.28,210.98,634.68,1,-1,-1,-1
218,22,456.66,254.17,209.54,630.25,1,-1,-1,-1
218,38,1112.09,330.28,145.82,439.41,1,-1,-1,-1
218,43,492.35,271.85,199.69,601.33,1,-1,-1,-1
218,92,905.00,513.00,39.00,119.00,1,-1,-1,-1
219,1,1698.49,401.28,78.95,238.81,1,-1,-1,-1
219,12,644.10,253.36,210.42,633.04,1,-1,-1,-1
219,38,1130.54,329.33,147.53,444.58,1,-1,-1,-1
219,43,512.10,275.01,178.67,538.06,1,-1,-1,-1
219,80,1472.88,442.50,81.05,245.89,1,-1,-1,-1
219,91,1612.50,418.19,74.17,224.40,1,-1,-1,-1
219,92,905.00,513.00,39.00,119.00,1,-1,-1,-1
220,1,1699.58,397.55,82.75,250.28,1,-1,-1,-1
220,12,669.47,268.47,200.98,604.69,1,-1,-1,-1
220,38,1137.27,329.01,148.18,446.53,1,-1,-1,-1
220,43,516.35,285.54,164.10,494.19,1,-1,-1,-1
220,78,1603.32,413.01,84.89,256.73,1,-1,-1,-1
220,80,1473.01,427.83,88.18,267.36,1,-1,-1,-1
220,91,1616.89,417.36,73.82,223.35,1,-1,-1,-1
220,92,905.00,513.00,39.00,119.00,1,-1,-1,-1
221,1,1695.53,390.67,88.13,266.53,1,-1,-1,-1
221,12,678.04,274.30,197.36,593.83,1,-1,-1,-1
221,38,1144.44,332.78,141.86,427.50,1,-1,-1,-1
221,43,539.81,288.99,159.28,479.72,1,-1,-1,-1
221,78,1616.91,415.22,80.85,244.52,1,-1,-1,-1
221,80,1476.10,426.85,86.59,262.44,1,-1,-1,-1
221,82,184.63,274.20,223.37,673.39,1,-1,-1,-1
221,92,905.00,513.00,39.00,119.00,1,-1,-1,-1
222,1,1698.25,393.44,86.27,260.92,1,-1,-1,-1
222,12,684.34,261.47,205.46,618.19,1,-1,-1,-1
222,38,1165.30,334.29,139.40,420.11,1,-1,-1,-1
222,43,527.02,294.26,174.25,524.77,1,-1,-1,-1
222,78,1621.30,415.95,79.53,240.54,1,-1,-1,-1
222,80,1477.15,426.78,85.86,260.14,1,-1,-1,-1
222,82,177.54,253.29,236.33,712.17,1,-1,-1,-1
222,92,905.00,513.00,39.00,119.00,1,-1,-1,-1
223,1,1700.22,393.05,86.91,262.84,1,-1,-1,-1
223,12,708.14,271.39,199.23,599.49,1,-1,-1,-1
223,38,1168.89,330.95,145.17,437.48,1,-1,-1,-1
223,43,536.06,297.98,172.90,520.71,1,-1,-1,-1
223,78,1633.70,414.73,79.15,239.40,1,-1,-1,-1
223,80,1474.50,423.05,89.52,271.13,1,-1,-1,-1
223,82,212.74,277.95,222.00,668.87,1,-1,-1,-1
224,7,1066.89,450.12,99.54,300.23,1,-1,-1,-1
224,12,716.29,275.28,196.81,592.23,1,-1,-1,-1
224,22,288.37,272.23,223.73,672.99,1,-1,-1,-1
224,38,1173.66,333.56,140.77,424.23,1,-1,-1,-1
224,80,1476.31,425.59,86.96,263.32,1,-1,-1,-1
224,82,183.61,273.90,226.32,681.87,1,-1,-1,-1
225,7,1068.19,418.67,108.88,328.43,1,-1,-1,-1
225,12,735.90,264.39,187.18,563.30,1,-1,-1,-1
225,22,267.97,265.61,247.11,743.31,1,-1,-1,-1
225,38,1174.95,334.62,139.03,419.01,1,-1,-1,-1
225,80,1478.84,421.44,88.18,267.02,1,-1,-1,-1
226,1,1712.15,399.88,80.23,242.64,1,-1,-1,-1
226,7,1069.90,411.67,110.88,334.48,1,-1,-1,-1
226,12,755.35,271.78,175.30,527.60,1,-1,-1,-1
226,22,296.47,270.65,234.17,704.41,1,-1,-1,-1
226,38,1187.26,354.67,126.43,381.06,1,-1,-1,-1
226,78,1665.62,416.37,78.91,238.68,1,-1,-1,-1
227,1,1715.47,396.80,83.38,252.16,1,-1,-1,-1
227,7,1080.87,410.48,110.65,333.79,1,-1,-1,-1
227,10,1191.84,336.49,138.14,418.84,1,-1,-1,-1
227,12,757.38,275.45,188.53,567.41,1,-1,-1,-1
227,22,308.87,272.61,228.64,687.80,1,-1,-1,-1
227,38,1196.06,356.86,124.58,375.49,1,-1,-1,-1
227,78,1668.87,416.59,78.89,238.63,1,-1,-1,-1
228,1,1725.26,399.55,80.58,243.72,1,-1,-1,-1
228,10,1199.26,355.44,131.67,398.68,1,-1,-1,-1
228,12,773.43,264.64,184.44,555.14,1,-1,-1,-1
228,22,343.52,273.27,226.55,681.52,1,-1,-1,-1
228,43,628.40,279.15,194.13,584.61,1,-1,-1,-1
228,78,1675.25,418.00,75.34,227.91,1,-1,-1,-1
229,1,1728.65,399.82,80.47,243.38,1,-1,-1,-1
229,10,1219.43,360.93,129.85,392.82,1,-1,-1,-1
229,12,789.40,272.66,191.70,576.98,1,-1,-1,-1
229,22,356.54,273.44,225.75,679.16,1,-1,-1,-1
229,43,634.98,277.67,195.74,589.42,1,-1,-1,-1
229,78,1682.50,417.21,77.61,234.79,1,-1,-1,-1
230,10,1226.22,362.97,129.21,390.66,1,-1,-1,-1
230,12,817.92,274.67,177.71,534.91,1,-1,-1,-1
230,22,378.55,254.30,236.14,710.39,1,-1,-1,-1
230,43,657.47,289.03,187.75,565.35,1,-1,-1,-1
230,78,1684.92,416.93,78.44,237.28,1,-1,-1,-1
230,80,1489.92,421.89,91.02,275.55,1,-1,-1,-1
230,82,273.41,325.60,187.97,566.26,1,-1,-1,-1
231,10,1238.34,363.73,123.18,372.28,1,-1,-1,-1
231,12,830.78,276.37,189.55,570.54,1,-1,-1,-1
231,22,326.80,281.53,219.71,661.00,1,-1,-1,-1
231,38,1139.59,473.05,87.23,263.03,1,-1,-1,-1
231,43,672.37,289.39,168.83,508.42,1,-1,-1,-1
231,62,1487.71,541.81,57.16,172.53,1,-1,-1,-1
231,78,1685.78,413.91,82.52,249.63,1,-1,-1,-1
231,80,1482.76,416.14,95.67,289.52,1,-1,-1,-1
231,82,262.92,326.90,187.76,565.63,1,-1,-1,-1
232,7,1132.59,408.06,112.01,337.92,1,-1,-1,-1
232,10,1249.51,364.18,126.80,383.11,1,-1,-1,-1
232,12,835.28,276.97,193.64,582.86,1,-1,-1,-1
232,22,305.81,292.45,213.05,641.00,1,-1,-1,-1
232,38,1139.18,486.02,82.38,248.40,1,-1,-1,-1
232,43,670.02,293.62,177.93,535.82,1,-1,-1,-1
232,62,1533.71,552.40,51.99,156.94,1,-1,-1,-1
232,78,1728.73,407.29,76.91,232.67,1,-1,-1,-1
232,80,1490.78,497.99,70.25,212.69,1,-1,-1,-1
233,1,1706.16,417.49,74.23,224.52,1,-1,-1,-1
233,7,1143.27,407.19,112.01,337.93,1,-1,-1,-1
233,10,1253.22,364.36,128.11,386.98,1,-1,-1,-1
233,12,855.94,276.23,178.61,537.65,1,-1,-1,-1
233,22,301.90,295.77,211.70,636.92,1,-1,-1,-1
233,38,1142.84,442.49,95.11,286.84,1,-1,-1,-1
233,43,669.32,295.06,181.00,545.05,1,-1,-1,-1
233,78,1750.98,405.27,71.28,215.66,1,-1,-1,-1
233,80,1493.97,533.48,59.16,179.16,1,-1,-1,-1
233,99,373.02,272.53,225.27,677.82,1,-1,-1,-1
234,1,1703.82,419.09,73.66,222.82,1,-1,-1,-1
234,10,1258.08,344.82,134.78,407.01,1,-1,-1,-1
234,12,869.25,250.03,189.96,571.84,1,-1,-1,-1
234,22,363.53,297.10,210.21,632.46,1,-1,-1,-1
