371,5,732.70,256.84,36.38,101.65,1,-1,-1,-1
371,8,318.46,173.42,35.92,72.93,1,-1,-1,-1
371,22,499.70,254.32,37.27,100.51,1,-1,-1,-1
371,28,592.86,202.96,38.07,94.51,1,-1,-1,-1
371,33,490.48,172.24,28.83,72.20,1,-1,-1,-1
372,5,735.34,259.36,35.18,99.47,1,-1,-1,-1
372,8,318.46,174.39,37.10,72.93,1,-1,-1,-1
372,22,506.89,256.07,38.01,98.77,1,-1,-1,-1
372,28,597.71,202.95,37.56,94.74,1,-1,-1,-1
372,33,494.72,171.56,28.88,71.84,1,-1,-1,-1
373,5,740.59,264.84,32.47,95.04,1,-1,-1,-1
373,8,316.79,174.83,38.57,74.02,1,-1,-1,-1
373,22,509.12,257.44,39.45,98.80,1,-1,-1,-1
373,28,605.83,202.99,36.12,93.89,1,-1,-1,-1
373,33,498.22,171.11,28.87,71.46,1,-1,-1,-1
374,5,743.90,273.82,28.72,86.22,1,-1,-1,-1
374,8,311.87,175.59,38.70,73.46,1,-1,-1,-1
374,22,512.69,257.30,40.50,99.81,1,-1,-1,-1
374,28,615.85,203.97,37.31,95.88,1,-1,-1,-1
374,33,503.06,170.01,28.94,72.08,1,-1,-1,-1
375,5,747.57,281.56,25.02,77.68,1,-1,-1,-1
375,8,306.33,174.92,38.36,74.11,1,-1,-1,-1
375,22,522.73,257.56,40.28,100.11,1,-1,-1,-1
375,28,620.23,205.84,38.24,96.47,1,-1,-1,-1
375,33,506.67,168.86,28.36,71.49,1,-1,-1,-1
376,5,752.24,287.98,21.60,71.06,1,-1,-1,-1
376,8,301.63,174.03,37.85,75.21,1,-1,-1,-1
376,22,529.83,258.01,41.42,103.20,1,-1,-1,-1
376,28,622.75,206.96,38.85,96.89,1,-1,-1,-1
376,33,510.03,168.26,27.62,70.90,1,-1,-1,-1
377,5,755.56,292.06,20.65,67.92,1,-1,-1,-1
377,8,295.33,174.64,37.88,75.14,1,-1,-1,-1
377,22,537.24,261.32,41.66,104.36,1,-1,-1,-1
377,28,634.73,207.43,38.56,96.86,1,-1,-1,-1
377,33,516.97,167.55,27.86,70.62,1,-1,-1,-1
378,8,291.45,174.57,37.78,74.97,1,-1,-1,-1
378,22,541.21,263.62,41.30,104.45,1,-1,-1,-1
378,28,643.01,207.69,39.40,99.52,1,-1,-1,-1
378,33,520.08,166.57,28.08,70.71,1,-1,-1,-1
379,8,285.61,174.35,37.31,75.04,1,-1,-1,-1
379,22,547.62,264.66,40.28,104.31,1,-1,-1,-1
379,28,647.60,208.65,39.78,100.56,1,-1,-1,-1
379,33,524.66,165.10,27.64,69.66,1,-1,-1,-1
380,8,280.35,175.32,37.17,76.34,1,-1,-1,-1
380,22,554.03,265.08,39.46,104.52,1,-1,-1,-1
380,28,650.75,210.43,39.79,99.35,1,-1,-1,-1
380,33,529.56,163.83,27.56,69.14,1,-1,-1,-1
381,8,275.98,176.77,36.99,76.77,1,-1,-1,-1
381,22,564.73,267.70,40.41,103.92,1,-1,-1,-1
381,28,655.76,212.01,39.44,98.81,1,-1,-1,-1
381,33,536.14,162.30,27.87,69.47,1,-1,-1,-1
382,8,273.36,177.39,36.20,76.93,1,-1,-1,-1
382,22,568.72,269.60,41.73,104.61,1,-1,-1,-1
382,28,663.01,211.57,38.86,99.36,1,-1,-1,-1
382,33,539.73,161.25,28.02,70.12,1,-1,-1,-1
383,8,269.39,177.38,34.56,76.10,1,-1,-1,-1
383,22,571.36,270.57,42.38,104.38,1,-1,-1,-1
383,28,670.39,210.77,37.67,99.93,1,-1,-1,-1
383,33,542.79,159.77,27.43,69.23,1,-1,-1,-1
384,8,263.14,178.17,34.30,77.50,1,-1,-1,-1
384,22,583.00,271.37,42.13,105.32,1,-1,-1,-1
384,28,679.56,213.04,38.38,99.51,1,-1,-1,-1
384,33,548.65,157.79,27.47,69.34,1,-1,-1,-1
385,8,260.06,179.80,34.15,78.71,1,-1,-1,-1
385,22,591.02,272.42,43.03,108.71,1,-1,-1,-1
385,28,682.45,210.03,41.00,104.85,1,-1,-1,-1
385,33,552.15,156.43,27.61,69.83,1,-1,-1,-1
386,8,257.97,181.05,33.50,78.94,1,-1,-1,-1
386,22,596.75,274.59,42.91,109.24,1,-1,-1,-1
386,28,684.81,211.99,41.13,104.10,1,-1,-1,-1
386,33,554.61,155.16,27.59,70.15,1,-1,-1,-1
387,8,254.49,183.17,33.15,77.14,1,-1,-1,-1
387,22,602.50,277.56,42.64,108.95,1,-1,-1,-1
387,28,697.18,213.72,40.57,102.95,1,-1,-1,-1
387,33,560.43,153.49,27.20,68.91,1,-1,-1,-1
388,8,251.83,184.48,34.45,78.02,1,-1,-1,-1
388,22,610.14,278.93,41.50,108.66,1,-1,-1,-1
388,28,704.76,216.76,40.36,102.74,1,-1,-1,-1
388,33,564.21,152.88,27.24,68.91,1,-1,-1,-1
389,8,250.08,186.58,35.52,78.45,1,-1,-1,-1
389,22,616.97,280.55,40.19,107.00,1,-1,-1,-1
389,28,709.48,218.62,40.55,103.82,1,-1,-1,-1
389,33,567.11,153.61,26.76,67.43,1,-1,-1,-1
390,8,250.72,187.06,36.08,79.60,1,-1,-1,-1
390,22,626.32,283.04,41.62,107.12,1,-1,-1,-1
390,28,713.83,221.52,40.84,103.83,1,-1,-1,-1
390,33,569.81,151.69,26.36,66.77,1,-1,-1,-1
391,8,251.76,187.65,35.95,79.97,1,-1,-1,-1
391,22,629.78,284.57,43.27,108.22,1,-1,-1,-1
391,28,719.46,222.77,40.31,103.42,1,-1,-1,-1
391,33,572.01,151.03,25.67,65.07,1,-1,-1,-1
392,8,252.75,188.76,35.66,80.41,1,-1,-1,-1
392,22,635.19,285.56,44.86,108.61,1,-1,-1,-1
392,28,726.53,223.34,39.06,102.88,1,-1,-1,-1
392,33,574.05,150.29,25.43,64.32,1,-1,-1,-1
393,8,253.64,191.84,36.08,82.44,1,-1,-1,-1
393,22,646.38,286.32,44.75,110.25,1,-1,-1,-1
393,28,733.91,224.54,38.05,102.73,1,-1,-1,-1
393,33,577.56,148.40,25.83,64.93,1,-1,-1,-1
394,8,254.21,193.08,35.79,82.97,1,-1,-1,-1
394,22,653.02,287.83,45.00,113.54,1,-1,-1,-1
394,28,737.28,226.28,36.44,100.57,1,-1,-1,-1
394,33,580.38,146.55,25.80,64.33,1,-1,-1,-1
395,8,254.98,193.29,35.50,83.94,1,-1,-1,-1
395,22,658.62,289.66,44.84,113.53,1,-1,-1,-1
395,28,739.16,229.78,34.40,96.70,1,-1,-1,-1
395,33,583.22,144.86,26.10,64.59,1,-1,-1,-1
396,8,257.73,195.29,34.71,83.36,1,-1,-1,-1
396,22,663.89,292.69,44.94,113.79,1,-1,-1,-1
396,28,746.18,242.36,29.23,86.17,1,-1,-1,-1
396,33,586.46,143.67,26.35,64.65,1,-1,-1,-1
397,8,261.08,197.93,34.36,83.02,1,-1,-1,-1
397,22,672.54,294.42,44.30,113.06,1,-1,-1,-1
397,28,751.65,245.16,28.66,84.49,1,-1,-1,-1
397,33,588.05,142.86,26.53,64.92,1,-1,-1,-1
398,8,263.60,197.96,34.22,83.97,1,-1,-1,-1
398,22,681.78,295.46,43.48,112.01,1,-1,-1,-1
398,33,588.76,141.61,26.37,64.57,1,-1,-1,-1
399,8,266.01,197.77,33.90,84.29,1,-1,-1,-1
399,22,687.60,296.49,43.17,110.99,1,-1,-1,-1
399,33,589.51,140.78,25.90,63.52,1,-1,-1,-1
400,8,268.07,198.99,33.05,83.60,1,-1,-1,-1
400,22,692.71,298.52,44.20,110.24,1,-1,-1,-1
400,33,590.46,140.54,25.78,63.03,1,-1,-1,-1
401,8,270.20,200.02,33.01,84.75,1,-1,-1,-1
401,22,694.74,300.08,45.79,111.19,1,-1,-1,-1
401,33,591.07,140.03,26.15,63.45,1,-1,-1,-1
402,8,272.42,202.22,32.47,84.52,1,-1,-1,-1
402,22,696.39,300.76,46.99,111.71,1,-1,-1,-1
402,33,591.86,139.01,26.21,63.12,1,-1,-1,-1
403,8,274.61,204.57,31.87,83.92,1,-1,-1,-1
403,22,700.53,301.27,47.08,111.56,1,-1,-1,-1
403,33,592.26,137.66,26.15,62.72,1,-1,-1,-1
404,8,277.33,206.14,31.15,82.94,1,-1,-1,-1
404,22,710.75,301.66,47.23,111.95,1,-1,-1,-1
404,33,592.36,136.96,25.74,62.03,1,-1,-1,-1
405,8,288.17,207.68,30.90,83.73,1,-1,-1,-1
405,22,716.94,302.94,47.32,112.16,1,-1,-1,-1
405,33,594.10,135.97,25.60,61.69,1,-1,-1,-1
406,8,292.36,208.07,30.42,84.07,1,-1,-1,-1
407,8,294.50,207.25,30.14,85.17,1,-1,-1,-1
407,38,568.86,136.33,34.73,63.86,1,-1,-1,-1
408,8,295.52,206.62,29.67,85.72,1,-1,-1,-1
408,38,568.89,136.39,34.60,63.83,1,-1,-1,-1
409,8,295.67,205.72,29.22,86.66,1,-1,-1,-1
409,38,570.03,136.68,34.28,63.56,1,-1,-1,-1
410,8,295.76,204.63,28.64,87.08,1,-1,-1,-1
410,38,570.60,137.90,33.53,62.77,1,-1,-1,-1
411,8,295.79,204.34,27.94,86.95,1,-1,-1,-1
411,38,570.38,138.67,32.64,61.97,1,-1,-1,-1
412,8,296.08,204.08,27.33,86.95,1,-1,-1,-1
412,38,570.32,139.23,32.11,62.06,1,-1,-1,-1
413,8,296.52,205.23,26.77,86.32,1,-1,-1,-1
413,38,569.35,139.30,31.95,62.44,1,-1,-1,-1
414,8,296.95,205.66,26.55,86.23,1,-1,-1,-1
414,38,568.93,140.51,31.48,62.14,1,-1,-1,-1
415,8,296.83,205.92,26.45,86.03,1,-1,-1,-1
415,38,565.39,140.87,31.37,63.11,1,-1,-1,-1
416,8,296.21,206.87,26.27,84.89,1,-1,-1,-1
416,38,562.07,140.52,31.11,63.78,1,-1,-1,-1
417,8,295.37,207.51,26.46,84.20,1,-1,-1,-1
417,38,559.59,141.26,30.82,64.27,1,-1,-1,-1
418,8,294.23,207.33,26.99,84.40,1,-1,-1,-1
418,38,557.35,142.19,30.59,64.98,1,-1,-1,-1
419,8,293.14,206.87,27.71,84.51,1,-1,-1,-1
419,38,555.26,143.73,29.78,64.13,1,-1,-1,-1
420,8,292.00,206.06,28.55,85.38,1,-1,-1,-1
420,38,552.62,144.40,29.10,64.10,1,-1,-1,-1
421,8,293.57,205.55,29.05,86.13,1,-1,-1,-1
421,38,550.07,144.88,28.53,64.10,1,-1,-1,-1
422,8,295.00,205.44,29.11,86.37,1,-1,-1,-1
422,38,546.76,145.77,28.28,64.14,1,-1,-1,-1
423,8,295.06,205.43,28.85,86.41,1,-1,-1,-1
423,38,543.23,146.73,28.34,64.50,1,-1,-1,-1
423,39,744.91,283.55,17.91,105.78,1,-1,-1,-1
424,8,295.34,204.91,28.63,86.99,1,-1,-1,-1
424,38,539.65,147.69,28.43,65.39,1,-1,-1,-1
424,39,737.63,279.73,18.64,104.81,1,-1,-1,-1
425,8,296.12,204.80,28.19,87.16,1,-1,-1,-1
425,38,535.70,148.23,28.34,65.34,1,-1,-1,-1
425,39,729.49,277.87,19.64,104.33,1,-1,-1,-1
426,8,296.27,204.70,27.69,87.28,1,-1,-1,-1
426,38,531.82,148.79,29.02,66.77,1,-1,-1,-1
426,39,722.90,277.19,21.10,103.59,1,-1,-1,-1
427,8,295.65,204.07,26.74,86.87,1,-1,-1,-1
427,38,529.04,150.02,29.64,67.86,1,-1,-1,-1
427,39,719.02,276.83,22.73,102.34,1,-1,-1,-1
428,8,295.75,204.32,25.86,86.29,1,-1,-1,-1
428,38,527.70,151.71,29.60,67.93,1,-1,-1,-1
428,39,714.59,275.93,23.54,101.24,1,-1,-1,-1
429,8,297.05,205.92,25.34,85.44,1,-1,-1,-1
429,38,527.17,152.74,29.18,67.24,1,-1,-1,-1
429,39,707.55,274.17,24.34,101.91,1,-1,-1,-1
430,8,297.30,207.73,25.24,83.93,1,-1,-1,-1
430,38,524.77,154.17,28.67,66.07,1,-1,-1,-1
430,39,696.22,272.49,25.57,103.21,1,-1,-1,-1
431,8,296.60,207.34,25.53,84.46,1,-1,-1,-1
431,38,522.34,155.35,29.23,67.48,1,-1,-1,-1
431,39,690.04,271.70,26.45,102.63,1,-1,-1,-1
432,8,296.16,207.22,25.57,84.64,1,-1,-1,-1
432,38,520.24,156.64,29.51,68.42,1,-1,-1,-1
432,39,685.74,270.20,26.81,102.19,1,-1,-1,-1
433,8,295.40,206.88,25.57,85.01,1,-1,-1,-1
433,38,515.72,157.67,29.64,69.55,1,-1,-1,-1
433,39,675.89,267.54,26.92,101.00,1,-1,-1,-1
434,8,295.62,206.02,25.73,85.80,1,-1,-1,-1
434,38,512.86,158.41,29.53,69.98,1,-1,-1,-1
434,39,664.40,266.41,28.36,100.60,1,-1,-1,-1
435,8,296.05,205.28,25.83,86.71,1,-1,-1,-1
435,38,510.76,159.87,29.39,70.40,1,-1,-1,-1
435,39,658.47,266.14,29.75,99.67,1,-1,-1,-1
436,8,296.78,204.55,25.80,87.39,1,-1,-1,-1
436,38,509.20,162.03,28.92,69.94,1,-1,-1,-1
436,39,654.78,264.84,30.68,99.22,1,-1,-1,-1
437,8,297.28,203.35,25.74,88.85,1,-1,-1,-1
437,38,506.41,163.41,28.76,70.32,1,-1,-1,-1
437,39,645.69,262.31,30.78,99.84,1,-1,-1,-1
438,8,297.21,202.77,25.55,89.66,1,-1,-1,-1
438,38,504.51,164.57,28.21,69.57,1,-1,-1,-1
438,39,637.92,261.27,31.03,99.72,1,-1,-1,-1
439,8,297.27,201.94,25.41,90.58,1,-1,-1,-1
439,38,501.44,166.07,28.49,69.85,1,-1,-1,-1
439,39,630.78,260.71,31.48,99.10,1,-1,-1,-1
440,8,297.48,201.47,25.23,91.12,1,-1,-1,-1
440,38,499.08,168.17,28.60,70.05,1,-1,-1,-1
440,39,626.77,259.52,32.01,99.44,1,-1,-1,-1
441,8,297.60,200.84,25.08,91.72,1,-1,-1,-1
441,38,495.13,168.88,28.61,70.55,1,-1,-1,-1
441,39,617.39,256.69,31.60,98.47,1,-1,-1,-1
442,8,297.95,200.84,24.74,91.53,1,-1,-1,-1
442,38,492.44,169.98,28.81,71.19,1,-1,-1,-1
442,39,608.32,255.23,32.11,97.96,1,-1,-1,-1
443,8,298.09,200.81,24.49,91.54,1,-1,-1,-1
443,38,490.66,171.58,29.25,72.51,1,-1,-1,-1
443,39,601.01,254.97,33.13,97.48,1,-1,-1,-1
444,8,298.48,201.44,24.16,90.71,1,-1,-1,-1
444,38,489.23,173.98,29.34,73.31,1,-1,-1,-1
444,39,594.52,252.55,33.55,97.11,1,-1,-1,-1
445,8,299.09,201.68,24.03,89.74,1,-1,-1,-1
445,38,488.69,174.82,29.23,73.40,1,-1,-1,-1
445,39,587.34,250.68,33.43,96.71,1,-1,-1,-1
446,8,300.78,202.37,24.13,88.09,1,-1,-1,-1
446,38,488.23,175.32,29.37,73.91,1,-1,-1,-1
446,39,582.49,249.49,33.50,97.05,1,-1,-1,-1
447,8,302.09,203.27,24.09,86.24,1,-1,-1,-1
447,38,487.41,176.88,29.62,74.78,1,-1,-1,-1
447,39,578.53,248.82,33.70,97.59,1,-1,-1,-1
448,8,303.83,204.18,23.99,84.49,1,-1,-1,-1
448,38,486.64,178.67,29.68,75.32,1,-1,-1,-1
448,39,575.13,248.33,33.45,97.10,1,-1,-1,-1
449,8,305.87,204.80,23.94,83.20,1,-1,-1,-1
449,38,485.49,179.27,29.85,76.18,1,-1,-1,-1
449,39,571.45,246.80,33.25,96.67,1,-1,-1,-1
450,8,309.07,205.73,23.90,82.11,1,-1,-1,-1
450,38,484.66,180.18,30.04,76.91,1,-1,-1,-1
450,39,565.31,243.55,32.73,95.38,1,-1,-1,-1
451,8,311.24,206.96,24.13,82.15,1,-1,-1,-1
451,38,484.60,181.84,30.08,77.29,1,-1,-1,-1
451,39,559.48,242.13,33.11,95.17,1,-1,-1,-1
452,8,314.28,207.67,24.53,81.76,1,-1,-1,-1
452,38,485.42,184.17,30.24,77.92,1,-1,-1,-1
452,39,555.42,241.34,33.92,95.15,1,-1,-1,-1
453,8,318.07,207.86,25.73,82.55,1,-1,-1,-1
453,38,486.84,185.96,30.35,78.44,1,-1,-1,-1
453,39,552.48,240.81,34.20,94.48,1,-1,-1,-1
454,8,321.06,208.18,26.35,82.95,1,-1,-1,-1
454,38,489.11,188.35,30.19,77.93,1,-1,-1,-1
454,39,544.89,237.86,33.83,93.66,1,-1,-1,-1
455,8,323.66,208.33,26.75,83.26,1,-1,-1,-1
455,38,490.39,190.53,30.61,79.25,1,-1,-1,-1
455,39,540.52,236.32,33.71,93.71,1,-1,-1,-1
456,8,326.24,209.53,27.40,84.32,1,-1,-1,-1
456,38,491.58,192.82,30.67,79.69,1,-1,-1,-1
456,39,537.06,235.97,33.38,93.36,1,-1,-1,-1
457,8,331.46,210.70,28.04,85.95,1,-1,-1,-1
457,38,494.17,194.74,30.50,79.40,1,-1,-1,-1
457,39,530.62,233.71,33.20,93.37,1,-1,-1,-1
458,8,335.48,210.81,28.21,86.28,1,-1,-1,-1
458,38,496.55,197.11,30.18,78.55,1,-1,-1,-1
458,39,526.25,231.46,32.40,91.81,1,-1,-1,-1
459,8,339.06,210.72,28.52,86.92,1,-1,-1,-1
459,38,499.21,199.55,29.60,76.81,1,-1,-1,-1
459,39,521.10,229.86,32.35,91.80,1,-1,-1,-1
460,8,342.88,210.93,28.57,86.98,1,-1,-1,-1
460,38,502.73,201.73,28.80,74.27,1,-1,-1,-1
460,39,516.26,228.95,32.59,91.87,1,-1,-1,-1
461,8,351.55,211.56,29.60,87.45,1,-1,-1,-1
461,38,510.56,203.45,23.29,56.48,1,-1,-1,-1
461,39,511.51,227.52,32.74,90.94,1,-1,-1,-1
462,8,355.36,212.29,30.31,87.63,1,-1,-1,-1
462,38,512.34,205.31,22.36,54.22,1,-1,-1,-1
462,39,504.55,212.52,36.76,102.81,1,-1,-1,-1
463,8,362.96,212.54,31.68,89.42,1,-1,-1,-1
463,39,498.78,219.20,33.54,94.23,1,-1,-1,-1
463,40,741.44,320.78,22.26,127.04,1,-1,-1,-1
464,8,368.69,213.55,32.91,90.35,1,-1,-1,-1
464,39,494.55,221.55,32.34,91.38,1,-1,-1,-1
464,40,739.07,314.01,23.51,131.80,1,-1,-1,-1
465,8,373.54,216.17,33.69,90.00,1,-1,-1,-1
465,39,491.29,221.88,31.87,90.35,1,-1,-1,-1
465,40,731.42,310.92,24.60,133.16,1,-1,-1,-1
465,41,519.01,212.60,28.88,80.37,1,-1,-1,-1
466,8,379.64,216.71,33.45,90.07,1,-1,-1,-1
466,39,484.02,219.56,30.73,88.33,1,-1,-1,-1
466,40,717.53,309.21,26.13,133.02,1,-1,-1,-1
466,41,523.26,216.17,29.64,82.25,1,-1,-1,-1
467,8,383.99,217.16,32.83,90.23,1,-1,-1,-1
467,39,478.63,218.05,30.49,88.19,1,-1,-1,-1
467,40,711.15,306.16,27.63,132.76,1,-1,-1,-1
467,41,526.15,217.98,30.41,84.31,1,-1,-1,-1
468,8,389.57,217.91,32.92,90.93,1,-1,-1,-1
468,39,472.43,217.55,31.00,87.72,1,-1,-1,-1
468,40,705.26,302.62,28.41,130.78,1,-1,-1,-1
468,41,529.33,219.03,30.48,84.27,1,-1,-1,-1
469,8,395.57,220.24,32.95,91.00,1,-1,-1,-1
469,39,467.12,216.87,31.01,86.53,1,-1,-1,-1
469,40,692.67,298.50,29.29,129.50,1,-1,-1,-1
469,41,533.85,221.68,31.33,86.46,1,-1,-1,-1
470,8,401.26,230.43,29.75,81.78,1,-1,-1,-1
470,39,461.03,215.67,30.64,85.48,1,-1,-1,-1
470,40,683.73,296.45,30.31,128.97,1,-1,-1,-1
470,41,537.07,224.76,31.61,87.13,1,-1,-1,-1
471,8,405.33,235.90,28.11,77.06,1,-1,-1,-1
471,39,455.66,214.32,30.50,86.48,1,-1,-1,-1
471,40,676.98,294.85,31.47,129.48,1,-1,-1,-1
471,41,539.62,227.11,31.94,88.12,1,-1,-1,-1
472,8,413.74,241.06,28.35,72.68,1,-1,-1,-1
472,39,451.94,213.82,29.79,85.51,1,-1,-1,-1
472,40,672.77,292.96,32.02,128.76,1,-1,-1,-1
472,41,542.16,227.92,31.87,87.82,1,-1,-1,-1
473,8,419.52,241.97,30.73,77.89,1,-1,-1,-1
473,39,445.69,211.85,30.09,86.50,1,-1,-1,-1
473,40,663.67,287.89,31.56,125.93,1,-1,-1,-1
473,41,547.43,230.58,32.46,88.61,1,-1,-1,-1
474,8,424.47,242.43,31.10,79.22,1,-1,-1,-1
474,39,441.78,210.16,29.18,84.98,1,-1,-1,-1
474,40,652.75,285.32,32.45,125.01,1,-1,-1,-1
474,41,550.66,233.25,32.82,89.43,1,-1,-1,-1
475,8,430.12,241.27,30.84,80.23,1,-1,-1,-1
475,39,439.20,209.17,27.48,82.11,1,-1,-1,-1
475,40,644.62,283.96,33.85,124.81,1,-1,-1,-1
475,41,554.32,234.63,32.80,89.36,1,-1,-1,-1
476,8,432.77,231.24,34.57,91.41,1,-1,-1,-1
476,39,434.21,207.88,27.23,81.37,1,-1,-1,-1
476,40,640.64,282.47,35.19,124.34,1,-1,-1,-1
476,41,558.12,235.78,32.71,88.89,1,-1,-1,-1
477,8,438.83,231.17,35.74,93.10,1,-1,-1,-1
477,40,637.24,280.26,35.67,123.30,1,-1,-1,-1
477,41,561.02,237.33,33.34,90.47,1,-1,-1,-1
478,8,444.59,231.35,36.59,95.77,1,-1,-1,-1
478,40,626.38,275.75,36.18,122.36,1,-1,-1,-1
478,41,565.67,241.28,33.96,92.38,1,-1,-1,-1
479,8,450.34,231.55,36.56,96.34,1,-1,-1,-1
479,40,618.88,273.38,36.83,122.62,1,-1,-1,-1
479,41,569.16,243.29,34.22,93.25,1,-1,-1,-1
480,8,456.35,232.65,37.68,97.99,1,-1,-1,-1
480,40,613.53,271.36,37.47,123.64,1,-1,-1,-1
480,41,572.18,244.47,34.11,93.06,1,-1,-1,-1
481,8,464.44,236.09,39.16,99.99,1,-1,-1,-1
481,40,608.68,268.86,35.58,117.58,1,-1,-1,-1
481,41,577.71,247.72,33.85,92.01,1,-1,-1,-1
482,8,469.69,237.59,39.83,101.13,1,-1,-1,-1
482,39,403.40,216.03,24.61,70.99,1,-1,-1,-1
482,40,604.12,264.75,35.62,117.70,1,-1,-1,-1
482,41,582.40,250.18,33.07,89.62,1,-1,-1,-1
483,8,472.80,238.72,39.37,100.87,1,-1,-1,-1
483,39,397.42,208.96,26.12,74.92,1,-1,-1,-1
483,40,599.55,262.48,36.07,118.92,1,-1,-1,-1
483,41,585.73,251.44,32.37,88.13,1,-1,-1,-1
484,8,479.42,241.10,39.16,101.12,1,-1,-1,-1
484,39,390.54,202.72,27.26,78.73,1,-1,-1,-1
484,40,590.94,255.22,38.21,125.38,1,-1,-1,-1
484,41,589.39,253.48,32.38,88.15,1,-1,-1,-1
485,8,485.53,243.82,38.86,100.00,1,-1,-1,-1
485,39,384.98,200.46,28.56,80.31,1,-1,-1,-1
485,40,588.31,255.63,37.83,123.26,1,-1,-1,-1
486,8,488.32,245.42,39.09,101.41,1,-1,-1,-1
486,39,382.06,199.33,29.47,80.28,1,-1,-1,-1
486,40,585.20,256.87,36.68,118.06,1,-1,-1,-1
486,41,603.66,257.80,33.37,94.22,1,-1,-1,-1
487,8,491.20,246.30,39.09,102.85,1,-1,-1,-1
487,39,379.10,198.47,29.98,79.99,1,-1,-1,-1
487,40,580.44,256.58,36.27,114.90,1,-1,-1,-1
487,41,606.26,259.01,33.37,96.24,1,-1,-1,-1
488,8,499.51,248.98,40.02,103.89,1,-1,-1,-1
488,39,370.68,196.75,29.67,80.44,1,-1,-1,-1
488,40,575.25,254.78,36.57,114.65,1,-1,-1,-1
488,41,608.87,260.02,33.71,98.11,1,-1,-1,-1
489,8,504.93,252.08,40.82,104.16,1,-1,-1,-1
489,39,366.17,196.05,29.21,80.33,1,-1,-1,-1
489,40,572.62,253.98,36.85,114.86,1,-1,-1,-1
489,41,610.51,261.28,34.00,98.95,1,-1,-1,-1
490,8,510.98,254.21,41.07,105.33,1,-1,-1,-1
490,39,361.79,195.18,29.11,80.08,1,-1,-1,-1
490,40,569.79,251.24,36.54,114.64,1,-1,-1,-1
490,41,613.44,262.97,34.02,98.66,1,-1,-1,-1
491,8,514.68,255.93,40.03,104.54,1,-1,-1,-1
491,39,357.53,194.43,28.52,79.10,1,-1,-1,-1
491,40,568.39,249.49,35.87,112.70,1,-1,-1,-1
491,41,615.43,264.34,33.85,97.49,1,-1,-1,-1
492,8,518.14,257.89,39.04,103.64,1,-1,-1,-1
492,39,352.94,192.41,28.33,79.12,1,-1,-1,-1
492,40,567.34,247.82,35.54,111.41,1,-1,-1,-1
492,41,616.85,265.25,33.70,96.34,1,-1,-1,-1
493,8,523.75,260.30,39.72,105.15,1,-1,-1,-1
493,39,348.66,191.41,27.98,78.36,1,-1,-1,-1
493,40,566.54,246.87,35.55,110.91,1,-1,-1,-1
493,41,617.68,266.00,33.66,95.41,1,-1,-1,-1
494,8,529.10,263.39,39.88,106.13,1,-1,-1,-1
494,39,344.56,191.28,28.50,77.52,1,-1,-1,-1
494,40,565.34,246.18,35.66,111.20,1,-1,-1,-1
494,41,617.97,267.59,33.59,94.74,1,-1,-1,-1
495,8,533.80,265.01,39.94,105.96,1,-1,-1,-1
495,39,341.71,191.34,29.00,76.68,1,-1,-1,-1
495,40,564.24,245.60,35.45,111.44,1,-1,-1,-1
495,41,616.94,268.33,34.14,95.97,1,-1,-1,-1
496,8,536.40,267.12,39.73,106.29,1,-1,-1,-1
496,39,336.88,191.26,29.30,75.97,1,-1,-1,-1
496,40,563.08,244.25,35.03,112.26,1,-1,-1,-1
496,41,615.46,268.49,34.52,96.69,1,-1,-1,-1
497,8,543.55,273.30,40.45,109.12,1,-1,-1,-1
497,39,326.84,189.26,29.51,77.19,1,-1,-1,-1
497,40,561.61,242.32,34.29,110.61,1,-1,-1,-1
497,41,612.73,269.65,35.22,98.53,1,-1,-1,-1
498,8,549.69,274.73,40.70,110.86,1,-1,-1,-1
498,39,321.62,189.21,29.74,77.35,1,-1,-1,-1
498,40,561.37,241.40,33.34,107.69,1,-1,-1,-1
498,41,611.32,270.66,35.73,100.38,1,-1,-1,-1
499,8,559.04,278.63,39.27,107.77,1,-1,-1,-1
499,39,316.12,189.66,30.16,76.79,1,-1,-1,-1
499,40,562.53,240.14,24.73,73.41,1,-1,-1,-1
499,41,610.62,272.70,34.93,100.42,1,-1,-1,-1
500,8,566.38,279.94,39.68,109.07,1,-1,-1,-1
500,39,310.59,188.05,30.34,77.00,1,-1,-1,-1
500,40,560.12,239.82,27.75,80.14,1,-1,-1,-1
500,41,611.06,273.78,34.30,100.72,1,-1,-1,-1
501,8,571.54,281.41,40.72,111.14,1,-1,-1,-1
501,39,304.24,187.60,29.85,76.81,1,-1,-1,-1
501,40,556.74,239.57,33.59,97.19,1,-1,-1,-1
501,41,611.46,274.33,33.48,100.39,1,-1,-1,-1
502,8,573.75,282.71,41.27,112.22,1,-1,-1,-1
502,39,300.52,187.41,29.71,77.03,1,-1,-1,-1
502,40,555.21,238.27,36.29,105.35,1,-1,-1,-1
502,41,611.36,274.40,33.00,100.55,1,-1,-1,-1
503,8,576.23,284.01,41.29,111.77,1,-1,-1,-1
503,39,295.90,188.22,30.19,76.20,1,-1,-1,-1
503,40,554.30,236.35,37.19,108.65,1,-1,-1,-1
503,41,612.49,274.46,32.24,99.70,1,-1,-1,-1
504,8,586.92,287.97,41.28,114.67,1,-1,-1,-1
504,39,290.26,187.10,31.30,76.74,1,-1,-1,-1
504,40,554.23,232.45,36.83,107.83,1,-1,-1,-1
